7,11,20.9,37.7903603,-122.399807,-5.93,47.67748,11.006,4.511,4.519,3.66696,0.151,3,9,1.65
7,11,21.9,37.7904036,-122.3996942,-8.794,60.83849,11.52,4.536,4.497,2.76995,0.185,3,11,1.49
7,11,22.9,37.7904705,-122.399596,-9.368,48.38404,11.55,4.531,4.486,1.51722,0.193,3,10,2.1
7,11,24,37.7905427,-122.3995034,-10.029,44.87177,11.567,4.524,4.497,1.44054,0.147,3,9,2.2
7,11,25,37.7906164,-122.3994091,-10.699,46.58424,11.859,4.529,4.49,2.90467,0.112,3,10,1.67
7,11,26,37.7906842,-122.3993075,-11.445,50.37851,11.716,4.571,4.483,3.82648,0.158,3,9,2.07
7,11,27,37.7907605,-122.3992159,-11.799,45.41728,11.747,4.573,4.468,1.73768,0.151,3,8,2.34
7,11,28,37.7908353,-122.3991235,-12.347,45.87248,11.689,4.557,4.449,1.57033,0.114,3,8,2.34
7,11,29,37.7909164,-122.3990364,-12.109,44.49948,11.918,4.52,4.405,1.14894,0.091,3,9,1.64
7,11,30,37.7909929,-122.3989428,-12.468,45.73022,11.888,4.499,4.385,1.2407,0.077,3,8,2.2
7,11,31,37.7910672,-122.3988515,-12.824,45.36668,11.319,4.479,4.367,1.31463,0.071,3,10,1.82
7,11,32,37.7911343,-122.398768,-13.227,45.92979,9.75,4.46,4.342,1.14768,0.07,3,8,2.51
7,11,33,37.7911902,-122.3986986,-13.429,46.1246,7.816,4.448,4.338,1.34217,0.067,3,8,2.51
7,11,34,37.7912347,-122.3986441,-13.638,46.46095,6.092,4.444,4.324,2.61884,0.08,3,10,1.88
7,11,35,37.7912677,-122.3986038,-14.04,47.1744,4.484,4.455,4.298,4.52618,0.079,3,10,1.77
7,11,36,37.7912911,-122.3985767,-15.003,51.68617,3.432,4.437,4.234,3.00609,0.069,3,11,1.69
7,11,37,37.7913057,-122.3985586,-16.061,57.81723,2.08,4.408,4.16,5.47621,0.07,3,11,1.69
7,11,38,37.7913164,-122.39855,-16.878,49.85594,1.393,4.385,4.102,12.9069,0.082,3,11,1.73
7,11,39,37.7913228,-122.3985428,-17.788,57.55232,1.045,4.357,4.041,10.8862,0.072,3,11,1.55
7,11,40,37.7913287,-122.3985406,-18.226,69.70971,0.504,4.332,3.993,21.7938,0.088,3,10,1.8
7,11,41,37.7913308,-122.3985391,-18.318,69.70971,0.159,4.321,3.971,21.7938,0.143,3,12,1.7
7,11,42,37.7913313,-122.3985401,-18.519,69.70971,0.078,4.307,3.948,21.7938,0.146,3,14,1.42
7,11,43,37.7913314,-122.3985413,-18.684,69.70971,0.091,4.297,3.925,21.7938,0.159,3,13,1.44
7,11,44,37.7913327,-122.398544,-18.785,69.70971,0.07,4.284,3.902,21.7938,0.152,3,15,1.34
7,11,45,37.7913339,-122.3985462,-18.889,69.70971,0.059,4.271,3.879,21.7938,0.15,3,15,1.34
7,11,46,37.7913354,-122.3985486,-18.966,69.70971,0.062,4.257,3.858,21.7938,0.149,3,15,1.34
7,11,47,37.7913359,-122.3985497,-19.1,69.70971,0.04,4.247,3.838,21.7938,0.134,3,13,1.47
7,11,48,37.7913362,-122.39855,-19.179,69.70971,0.035,4.236,3.82,21.7938,0.131,3,13,1.47
7,11,49,37.7913359,-122.3985495,-19.331,69.70971,0.04,4.225,3.804,21.7938,0.148,3,12,1.49
7,11,50,37.7913361,-122.3985495,-19.377,69.70971,0.044,4.22,3.795,21.7938,0.16,3,12,1.63
7,11,51,37.7913366,-122.3985508,-19.561,69.70971,0.085,4.217,3.788,21.7938,0.174,3,11,1.77
7,11,52,37.791337,-122.3985516,-19.589,69.70971,0.036,4.215,3.789,21.7938,0.149,3,12,1.63
7,11,53,37.7913372,-122.3985525,-19.615,69.70971,0.042,4.212,3.785,21.7938,0.168,3,12,1.63
7,11,54,37.7913373,-122.3985528,-19.624,69.70971,0.031,4.205,3.776,21.7938,0.153,3,12,1.63
7,11,55,37.791337,-122.3985527,-19.635,69.70971,0.029,4.193,3.762,21.7938,0.153,3,12,1.63
7,11,56,37.7913382,-122.3985544,-19.597,69.70971,0.01,4.183,3.745,21.7938,0.111,3,11,1.55
7,11,57,37.791339,-122.3985557,-19.572,69.70971,0.039,4.171,3.729,21.7938,0.188,3,12,1.48
7,11,58,37.7913395,-122.3985561,-19.588,69.70971,0.124,4.16,3.717,21.7938,0.128,3,12,1.48
7,11,59,37.7913399,-122.3985519,-19.847,48.36179,0.607,4.145,3.692,23.4941,0.105,3,12,1.49
7,12,0,37.7913435,-122.3985454,-20.058,59.87232,1.004,4.133,3.663,11.5822,0.084,3,10,1.89
7,12,1,37.7913491,-122.3985369,-20.327,48.6876,1.184,4.129,3.641,15.7035,0.11,3,10,1.89
7,12,2,37.7913529,-122.3985277,-20.802,51.49846,0.82,4.125,3.615,21.0543,0.083,3,10,1.89
7,12,3,37.7913562,-122.3985225,-21.022,52.81297,0.585,4.148,3.604,34.9451,0.102,3,9,2.5
7,12,4,37.791358,-122.3985189,-21.306,69.69191,0.41,4.155,3.582,23.26,0.102,3,11,1.75
7,12,5,37.7913602,-122.3985144,-21.763,55.61117,0.772,4.146,3.559,16.5975,0.086,3,11,1.55
7,12,6,37.7913702,-122.3985066,-21.868,45.38269,1.945,4.146,3.547,7.1863,0.101,3,10,2.47
7,12,7,37.7913858,-122.3984868,-22.145,48.58322,3.142,4.162,3.533,7.41396,0.102,3,9,2.13
7,12,8,37.7914079,-122.3984575,-22.349,49.34032,4.204,4.208,3.522,6.56995,0.123,3,8,3.88
7,12,9,37.7914357,-122.3984194,-22.537,43.95252,5.006,4.239,3.518,4.90928,0.132,3,9,2.13
7,12,10,37.7914687,-122.398374,-22.71,44.78001,6.002,4.244,3.519,2.77707,0.126,3,10,1.91
7,12,11,37.7915108,-122.3983228,-22.675,45.18886,7.01,4.286,3.53,4.14109,0.113,3,9,2.81
7,12,12,37.7915565,-122.3982651,-22.781,45.67149,7.422,4.359,3.544,3.74544,0.104,3,9,2.8
7,12,12.9,37.7916019,-122.3982004,-22.908,48.6093,7.878,4.461,3.566,4.18595,0.125,3,8,2.35
7,12,13.9,37.7916523,-122.3981344,-23.021,46.2995,8.251,4.554,3.588,3.21063,0.088,3,8,2.35
7,12,14.9,37.7917047,-122.3980658,-23.128,46.51906,8.538,4.637,3.609,3.25952,0.108,3,9,1.65
7,12,15.9,37.7917567,-122.3979959,-23.228,46.73127,8.39,4.738,3.633,3.60897,0.115,3,8,1.89
7,12,16.9,37.7918107,-122.3979299,-23.238,45.07816,8.282,4.768,3.645,2.27187,0.12,3,9,1.85
7,12,17.9,37.7918624,-122.3978639,-23.387,45.52075,8.114,4.783,3.671,2.18419,0.134,3,8,3.26
7,12,18.9,37.7919141,-122.3978007,-23.506,44.2208,7.894,4.8,3.689,2.69106,0.119,3,8,3.26
7,12,19.9,37.7919624,-122.3977421,-23.497,44.81344,7.001,4.815,3.704,2.96457,0.147,3,8,3.26
7,12,20.9,37.7920054,-122.3976884,-23.443,46.32974,6.409,4.849,3.727,5.07703,0.247,3,8,3.26
7,12,21.9,37.7920458,-122.3976398,-23.576,45.05412,5.958,4.94,3.755,6.85067,0.225,3,9,2.08
7,12,22.9,37.7920853,-122.3975988,-23.596,43.88648,5.337,5.027,3.781,6.03315,0.17,3,7,3.64
7,12,23.9,37.7921278,-122.3975675,-23.416,37.28902,5.187,5.064,3.794,5.33426,0.159,3,9,2.29
7,12,24.9,37.7921686,-122.3975316,-23.355,40.3295,5.421,5.111,3.823,6.27722,0.224,3,10,2.08
7,12,25.9,37.7922034,-122.3974854,-23.628,45.0012,5.63,5.186,3.84,5.84192,0.217,3,8,2.32
7,12,26.9,37.7922402,-122.3974449,-23.911,42.18493,5.355,5.299,3.866,7.40303,0.219,3,10,2.09
7,12,27.9,37.7922714,-122.3974034,-24.082,46.78418,4.767,5.488,3.9,10.2072,0.269,3,7,5.16
7,12,28.9,37.7922872,-122.3973543,-24.116,67.2688,3.821,5.619,3.925,9.42094,0.414,3,12,1.95
7,12,29.9,37.7922595,-122.3972751,-25.031,119.7395,5.282,5.584,3.927,1.35144,0.312,3,9,2.09
7,12,30.9,37.7922244,-122.3972161,-24.938,132.3537,7.25,5.47,3.938,0.83962,0.304,3,9,2.09
7,12,31.9,37.7921817,-122.3971538,-24.311,131.7936,7.956,5.425,3.982,3.20625,0.356,3,12,1.73
7,12,32.9,37.7921292,-122.397088,-23.454,137.7839,9.304,5.401,4.031,2.97681,0.304,3,10,3.12
7,12,33.9,37.7920658,-122.3970111,-23.299,136.4445,10.586,5.339,4.069,1.45217,0.249,3,8,3.82
7,12,34.9,37.7919952,-122.3969268,-23.176,136.7186,11.21,5.248,4.101,1.53954,0.275,3,7,3.88
7,12,35.9,37.7919231,-122.3968402,-23.297,135.6143,11.262,5.156,4.136,1.17076,0.148,3,8,3.01
7,12,36.9,37.791856,-122.3967454,-22.919,130.2801,11.108,5.064,4.175,1.51308,0.227,3,9,1.98
7,12,37.9,37.7917893,-122.3966529,-22.554,133.7906,11.209,5.009,4.224,2.1572,0.344,3,9,1.7
7,12,38.9,37.7917186,-122.3965621,-22.432,134.7374,11.093,4.984,4.287,1.99084,0.198,3,8,2.06
7,12,39.9,37.7916483,-122.3964736,-22.762,134.8838,11.066,4.953,4.345,1.11266,0.198,3,8,7.98
7,12,40.9,37.7915787,-122.3963831,-22.716,133.8605,11.119,4.923,4.417,1.89721,0.201,3,9,3.03
7,12,41.9,37.7915097,-122.3962921,-22.121,133.8932,11.021,4.899,4.487,1.77115,0.185,3,9,2.91
7,12,42.9,37.7914351,-122.3962115,-22.394,141.5527,10.815,4.904,4.568,4.45552,0.269,3,9,2.48
7,12,43.9,37.7913708,-122.3961314,-22.822,135.3834,9.665,4.895,4.629,2.87257,0.212,3,12,1.53
7,12,44.9,37.791315,-122.3960595,-23.357,134.0779,8.467,4.877,4.69,3.26408,0.222,3,10,2.4
7,12,45.9,37.7912673,-122.3959944,-22.944,133.8869,7.245,4.832,4.682,1.90314,0.18,3,9,1.96
7,12,46.9,37.7912252,-122.395949,-23.656,140.3847,5.633,4.767,4.586,1.40181,0.105,3,8,3.09
7,12,47.9,37.7911839,-122.3959165,-23.344,158.0145,5.345,4.717,4.587,1.71058,0.107,3,10,2.07
7,12,48.9,37.7911366,-122.3959099,-22.558,189.2572,5.795,4.662,4.571,1.49951,0.073,3,10,2.01
7,12,49.9,37.7910834,-122.3959404,-22.681,213.2817,7.396,4.598,4.536,1.20217,0.098,3,11,1.76
7,12,50.9,37.7910263,-122.3959988,-22.77,221.8782,8.776,4.573,4.561,1.8839,0.197,3,9,2.12
7,12,51.9,37.7909635,-122.3960708,-22.213,224.9989,10.091,4.574,4.594,1.81063,0.201,3,10,2.09
7,12,52.9,37.7908973,-122.3961529,-21.919,224.4557,10.609,4.602,4.622,1.636,0.186,3,10,2.11
7,12,53.9,37.7908318,-122.3962344,-21.473,224.5764,10.233,4.617,4.601,1.48943,0.152,3,10,1.79
7,12,54.9,37.7907711,-122.3963131,-21.675,224.1582,9.026,4.613,4.582,0.7877,0.156,3,10,2.04
7,12,55.9,37.790722,-122.3963807,-21.64,228.6981,7.456,4.577,4.477,1.75302,0.177,3,10,2.09
7,12,56.9,37.7906834,-122.3964415,-22.329,230.1649,6.012,4.571,4.449,1.78424,0.149,3,9,2.16
7,12,57.9,37.7906537,-122.3964846,-21.613,233.6309,4.734,4.564,4.44,2.25718,0.142,3,10,1.82
7,12,58.9,37.7906318,-122.3965213,-21.672,231.4081,3.579,4.583,4.433,6.6745,0.235,3,9,2.18
7,13,0,37.7906221,-122.3965499,-21.349,242.1818,1.993,4.597,4.418,7.37184,0.228,3,11,1.69
7,13,1,37.7906169,-122.3965638,-21.449,248.4266,0.822,4.623,4.407,24.558,0.324,3,8,2.02
7,13,2,37.7906157,-122.3965664,-21.42,248.4266,0.077,4.645,4.404,24.6065,0.265,3,10,1.83
7,13,3,37.790617,-122.3965671,-21.389,248.4266,0.005,4.649,4.393,24.6254,0.103,3,11,1.96
7,13,4,37.790616,-122.3965672,-21.384,248.4266,0.215,4.65,4.388,24.6655,0.15,3,9,1.85
7,13,5,37.7906129,-122.3965754,-21.342,223.7973,1.222,4.669,4.397,17.3116,0.201,3,7,3.97
7,13,6,37.7906071,-122.3965868,-21.281,223.672,1.147,4.712,4.408,25.3425,0.237,3,9,2.19
7,13,7,37.7906034,-122.3965927,-21.107,225.5988,0.501,4.737,4.39,35.9716,0.181,3,11,1.66
7,13,8,37.7906015,-122.3965935,-21.187,225.5988,0.024,4.748,4.373,35.9878,0.13,3,10,1.86
7,13,9,37.7906014,-122.396592,-21.174,225.5988,0.016,4.746,4.343,36.004,0.13,3,12,1.61
7,13,10,37.7906003,-122.3965926,-21.396,225.5988,0.013,4.748,4.328,36.0183,0.115,3,10,1.86
7,13,11,37.7905994,-122.3965942,-21.781,225.5988,0.015,4.742,4.288,36.0183,0.16,3,10,1.86
7,13,12,37.7905988,-122.3965959,-22.131,225.5988,0.045,4.747,4.26,36.0183,0.3,3,10,1.86
7,13,13,37.7905983,-122.3965974,-22.417,225.5988,0.036,4.757,4.241,36.0183,0.304,3,10,1.86
7,13,14,37.7905984,-122.3965988,-22.677,225.5988,0.008,4.775,4.225,36.0183,0.137,3,10,1.86
7,13,15,37.7905981,-122.3966001,-22.929,225.5988,0.031,4.791,4.206,36.0183,0.234,3,10,1.86
7,13,16,37.7905966,-122.3966042,-22.853,226.4016,0.662,4.805,4.223,24.7087,0.176,3,10,2.03
7,13,17,37.7905929,-122.3966117,-22.831,245.0151,0.976,4.814,4.228,17.6398,0.303,3,12,1.57
7,13,18,37.7905913,-122.3966233,-22.87,256.0727,0.93,4.845,4.236,20.1887,0.406,3,11,1.72
7,13,19,37.7905891,-122.3966301,-22.863,250.6671,0.552,4.89,4.245,35.635,0.354,3,8,3.45
7,13,20,37.7905861,-122.3966372,-22.735,231.782,0.821,4.924,4.253,26.5913,0.224,3,10,1.82
7,13,21,37.7905805,-122.3966434,-22.196,218.5129,1.211,4.945,4.254,16.8029,0.15,3,10,1.83
7,13,22,37.7905734,-122.3966574,-21.481,244.2576,2.139,5.007,4.249,13.2924,0.403,3,7,3.31
7,13,23,37.7905782,-122.3966991,-21.459,285.3908,3.451,5.086,4.261,3.51327,0.588,3,8,2.23
7,13,24,37.7905997,-122.3967483,-21.212,306.6641,5.168,5.155,4.284,4.11323,0.584,3,11,1.59
7,13,25,37.7906473,-122.3968254,-21.073,313.3564,8.465,5.158,4.277,2.43275,0.256,3,8,2.69
7,13,26,37.7907047,-122.3968983,-20.853,315.8205,9.756,5.162,4.273,2.10321,0.307,3,8,3.23
7,13,27,37.790762,-122.396979,-20.144,310.526,10.192,5.181,4.281,2.45116,0.383,3,7,3.75
7,13,28,37.79083,-122.3970511,-19.854,321.1277,10.103,5.236,4.293,4.77424,0.646,3,10,1.72
7,13,29,37.790898,-122.3971196,-19.128,320.0994,9.668,5.313,4.307,4.49193,0.545,3,11,1.69
7,13,30,37.790963,-122.3971768,-18.95,324.2586,8.373,5.467,4.362,7.24029,0.751,3,9,2.44
7,13,31,37.7910243,-122.3972269,-18.649,326.0427,8.135,5.8,4.427,9.30321,1.158,3,7,3.17
7,13,32,37.7910775,-122.3972753,-17.684,324.1111,7.421,6.136,4.485,9.66595,0.811,3,7,2.36
7,13,33,37.7911278,-122.397352,-17.044,316.0139,8.02,6.252,4.534,6.81956,0.509,3,8,2.02
7,13,34,37.791179,-122.3974095,-16.347,316.7299,8.154,6.297,4.563,5.83538,0.467,3,7,2.09
7,13,35,37.7912347,-122.3974744,-16.191,315.8202,8.581,6.237,4.55,1.44797,0.182,3,8,1.7
7,13,36,37.7912907,-122.3975432,-16.17,320.4047,8.35,6.191,4.576,3.1598,0.336,3,8,2.9
7,13,37,37.7913475,-122.3976101,-16.537,318.9523,8.467,6.133,4.577,2.13356,0.253,3,10,1.74
7,13,38,37.7914024,-122.3976712,-15.958,321.3773,7.95,6.133,4.63,3.80594,0.472,3,8,2.9
7,13,39,37.791462,-122.3977388,-16.007,317.6969,8.898,6.129,4.69,3.25855,0.329,3,7,2.37
7,13,40,37.7915204,-122.3978055,-15.535,316.7682,8.664,6.133,4.746,3.95521,0.305,3,10,1.96
7,13,41,37.7915764,-122.3978709,-15.077,316.0578,8.47,6.144,4.804,3.29961,0.299,3,9,2.22
7,13,42,37.7916269,-122.3979435,-14.882,311.8824,8.195,6.153,4.868,2.96215,0.295,3,9,2.31
7,13,43,37.7916716,-122.3980229,-15.066,305.9329,7.801,6.113,4.886,3.53667,0.649,3,10,1.79
7,13,44,37.7917157,-122.3981121,-16.038,305.847,8.236,5.987,4.772,2.04265,0.642,3,8,1.95
7,13,45,37.7917585,-122.3981964,-16.612,307.6809,7.942,5.877,4.766,1.38409,0.495,3,13,1.38
7,13,46,37.791794,-122.3982416,-12.823,328.819,5.874,5.763,4.731,2.16977,0.487,3,11,1.75
7,13,47,37.7918435,-122.3982756,-11.833,334.5821,6.528,5.75,4.757,5.68862,0.601,3,9,1.78
7,13,48,37.7919046,-122.3983065,-11.32,342.2312,7.357,5.764,4.818,5.00554,0.628,3,8,2.29
7,13,49,37.7919676,-122.3983268,-10.4,346.4209,7.214,5.815,4.876,7.72449,0.87,3,8,1.89
7,13,49.9,37.792042,-122.3983614,-9.766,340.9322,8.837,5.845,4.938,4.74399,0.447,3,8,2.76
7,13,50.9,37.7921176,-122.3983828,-6.992,342.5525,8.931,5.838,4.977,5.4891,0.523,3,11,1.51
7,13,51.9,37.7921925,-122.3984169,-6.186,340.6639,8.289,5.837,5.019,6.3433,0.479,3,9,1.81
7,13,52.9,37.7922587,-122.3984419,-5.656,344.8951,6.86,5.839,5.067,6.98075,0.284,3,9,2.19
7,13,53.9,37.7923117,-122.3984658,-5.048,338.8295,5.447,5.812,5.111,5.3881,0.321,3,10,1.84
7,13,54.9,37.7923528,-122.398502,-5.142,317.1416,4.894,5.771,5.153,5.30578,0.383,3,10,1.84
7,13,55.9,37.7923733,-122.3985649,-5.777,280.1799,5.792,5.671,5.075,2.6204,0.316,3,10,1.43
7,13,56.9,37.792374,-122.398664,-8.674,263.1488,7.248,5.446,4.878,3.60654,0.295,3,12,1.35
7,13,57.9,37.7923651,-122.3987777,-9.969,260.7015,9.489,5.279,4.743,3.38641,0.27,3,11,1.46
7,13,58.9,37.7923497,-122.3989062,-11.241,259.867,10.378,5.17,4.659,3.867,0.25,3,8,2.78
7,14,0,37.7923299,-122.3990327,-12.033,257.5708,10.303,5.096,4.6,3.64659,0.242,3,10,1.47
7,14,0.99,37.7923201,-122.3991575,-12.147,264.8176,10.25,5.062,4.568,3.75727,0.245,3,10,1.64
7,14,1.99,37.7923089,-122.3992723,-12.482,261.883,9.246,5.055,4.544,3.92617,0.21,3,9,1.68
7,14,2.99,37.7923035,-122.3993738,-12.529,266.6338,7.843,5.069,4.522,4.84291,0.213,3,9,1.69
7,14,3.99,37.7923016,-122.3994529,-13.364,269.8874,6.129,5.069,4.477,6.61804,0.268,3,11,1.69
7,14,4.99,37.7922985,-122.3995124,-14.004,269.0478,4.468,5.046,4.45,6.70927,0.273,3,7,2.71
7,14,5.99,37.7922953,-122.3995599,-14.183,266.7992,3.508,5,4.422,8.03125,0.23,3,11,1.82
7,14,6.99,37.7922922,-122.3995933,-14.42,268.5094,2.213,4.994,4.409,13.4739,0.268,3,8,1.96
7,14,7.99,37.7922922,-122.399615,-14.365,270.9604,1.086,5.032,4.417,30.9718,0.274,3,10,1.45
7,14,8.99,37.79229,-122.3996227,-14.549,270.9604,0.371,5.032,4.43,31.0301,0.252,3,9,2.47
7,14,9.99,37.7922851,-122.3996234,-14.856,270.9604,0.087,5.001,4.421,31.055,0.171,3,11,1.9
7,14,10.9,37.7922801,-122.3996232,-15.104,270.9604,0.054,4.964,4.41,31.0769,0.151,3,9,2.22
7,14,11.9,37.7922779,-122.3996245,-15.305,270.9604,0.053,4.928,4.4,31.0769,0.158,3,10,2.04
7,14,12.9,37.7922789,-122.3996255,-15.493,270.9604,0.034,4.889,4.37,31.0769,0.142,3,10,1.64
7,14,13.9,37.7922794,-122.3996261,-15.719,270.9604,0.046,4.871,4.364,31.0769,0.193,3,11,1.6
7,14,14.9,37.7922791,-122.3996266,-15.852,270.9604,0.068,4.853,4.359,31.0769,0.247,3,11,1.63
7,14,15.9,37.7922782,-122.3996263,-16.034,270.9604,0.044,4.827,4.351,31.0769,0.205,3,12,1.57
7,14,16.9,37.7922773,-122.3996273,-16.124,270.9604,0.057,4.794,4.34,31.0769,0.232,3,12,1.57
7,14,17.9,37.7922783,-122.3996272,-16.248,270.9604,0.027,4.738,4.316,31.0769,0.142,3,10,2.04
7,14,18.9,37.7922784,-122.3996244,-16.454,270.9604,0.033,4.679,4.294,31.0769,0.155,3,10,1.92
7,14,19.9,37.7922787,-122.3996228,-16.661,270.9604,0.026,4.63,4.274,31.0769,0.152,3,11,1.89
7,14,20.9,37.7922778,-122.3996197,-17.006,270.9604,0.019,4.588,4.261,31.0769,0.146,3,8,2.37
7,14,21.9,37.7922772,-122.3996163,-17.182,270.9604,0.015,4.582,4.276,31.0769,0.168,3,9,2.17
7,14,22.9,37.7922771,-122.399613,-17.349,270.9604,0.028,4.582,4.285,31.0769,0.247,3,9,2.17
7,14,23.9,37.7922772,-122.3996105,-17.466,270.9604,0.012,4.583,4.293,31.0769,0.164,3,9,2.17
7,14,24.9,37.792278,-122.399609,-17.576,270.9604,0.032,4.589,4.302,31.0769,0.287,3,9,2.17
7,14,25.9,37.7922781,-122.3996082,-17.63,270.9604,0.014,4.596,4.31,31.0769,0.151,3,10,1.92
7,14,26.9,37.7922793,-122.3996067,-17.791,270.9604,0.007,4.609,4.32,31.0769,0.191,3,9,2.17
7,14,27.9,37.7922771,-122.399607,-18.053,270.9604,0.028,4.602,4.31,31.0769,0.287,3,8,2.33
7,14,28.9,37.7922747,-122.3996076,-18.294,270.9604,0.027,4.594,4.303,31.0769,0.29,3,9,2.06
7,14,29.9,37.7922737,-122.3996077,-18.599,270.9604,0.037,4.591,4.297,31.0769,0.319,3,8,2.51
7,14,30.9,37.7922732,-122.3996078,-18.879,270.9604,0.009,4.59,4.29,31.0769,0.237,3,10,2.04
7,14,31.9,37.7922722,-122.3996073,-19.028,270.9604,0.008,4.583,4.292,31.0769,0.217,3,10,2.04
7,14,32.9,37.7922726,-122.3996073,-19.314,270.9604,0.011,4.576,4.286,31.0769,0.17,3,9,2.17
7,14,33.9,37.7922735,-122.3996075,-19.604,270.9604,0.022,4.566,4.281,31.0769,0.303,3,10,2.04
7,14,34.9,37.7922737,-122.3996069,-19.848,270.9604,0.017,4.558,4.278,31.0769,0.34,3,10,2.02
7,14,35.9,37.7922742,-122.3996056,-20.124,270.9604,0.008,4.548,4.274,31.0769,0.258,3,11,1.89
7,14,37,37.7922739,-122.3996047,-20.348,270.9604,0.01,4.533,4.269,31.0769,0.285,3,11,1.89
7,14,38,37.7922751,-122.3996043,-20.649,270.9604,0.338,4.529,4.279,31.0769,0.159,3,9,2.46
7,14,39,37.7922723,-122.3996174,-20.706,261.4771,1.986,4.53,4.295,10.675,0.22,3,9,2.33
7,14,40,37.7922669,-122.3996483,-20.52,258.747,3.378,4.574,4.328,9.65066,0.399,3,8,2.64
7,14,41,37.7922614,-122.3997015,-20.593,261.5158,5.422,4.588,4.358,2.36264,0.27,3,9,2.32
7,14,42,37.7922539,-122.3997704,-20.5,260.1546,6.526,4.579,4.386,2.13706,0.275,3,7,2.14
7,14,43,37.792241,-122.3998504,-20.487,258.7748,7.673,4.573,4.419,2.02738,0.288,3,8,2.64
7,14,44,37.7922284,-122.399944,-20.602,260.3275,8.837,4.552,4.441,1.16829,0.17,3,9,2.42
7,14,45,37.7922138,-122.4000467,-20.645,259.8807,9.519,4.518,4.437,1.43766,0.197,3,9,2.42
7,14,46,37.7922,-122.4001561,-20.454,262.842,9.705,4.497,4.436,1.95564,0.198,3,9,2.63
7,14,47,37.7921844,-122.4002656,-20.311,260.3876,9.719,4.489,4.434,2.00675,0.186,3,9,2.63
7,14,48,37.7921759,-122.4003759,-20.632,264.3423,9.848,4.479,4.436,1.66453,0.173,3,8,2.77
7,14,49,37.7921634,-122.4004909,-20.572,260.5798,10.523,4.456,4.433,1.49788,0.159,3,9,2.63
7,14,50,37.7921441,-122.4006135,-20.053,259.8226,10.967,4.441,4.427,1.74208,0.134,3,9,2.63
7,14,51,37.7921208,-122.4007378,-19.421,256.1637,11.135,4.428,4.419,1.58725,0.14,3,9,2.63
7,14,52,37.7921019,-122.4008647,-19.397,260.815,11.527,4.41,4.435,1.05467,0.145,3,10,2.29
7,14,53,37.7920843,-122.4009985,-19.169,261.0591,12.091,4.401,4.459,0.9548,0.107,3,10,2.29
7,14,54,37.7920665,-122.4011377,-19,260.8454,12.605,4.401,4.496,0.9576,0.148,3,10,2.29
7,14,55,37.7920474,-122.4012812,-18.826,260.8613,12.966,4.395,4.524,0.96312,0.126,3,9,2.41
7,14,56,37.7920287,-122.4014264,-18.693,260.7819,13.025,4.399,4.561,1.00095,0.311,3,8,2.56
7,14,57,37.79201,-122.4015724,-18.627,260.7681,13.057,4.406,4.578,0.9233,0.225,3,8,2.89
7,14,58,37.7919905,-122.4017153,-18.63,261.4618,12.679,4.404,4.608,1.38074,0.238,3,9,1.96
7,14,59,37.7919732,-122.4018537,-18.369,260.8432,12.198,4.406,4.617,0.92801,0.205,3,8,2.56
7,15,0,37.7919553,-122.4019823,-18.292,260.4531,11.131,4.403,4.627,1.23421,0.197,3,9,2.41
7,15,1,37.7919361,-122.4020927,-18.241,256.8819,9.277,4.401,4.638,1.43512,0.175,3,9,2.41
7,15,2,37.7919183,-122.4021818,-18.072,255.9815,7.28,4.395,4.649,2.29661,0.183,3,9,2.41
7,15,3,37.7919069,-122.4022505,-18.251,262.1075,5.418,4.385,4.677,3.01606,0.21,3,9,2.41
7,15,4,37.7919015,-122.4023033,-17.87,265.0342,4.143,4.376,4.702,3.78237,0.24,3,10,1.92
7,15,5,37.7919029,-122.4023437,-18.466,286.4833,3.277,4.377,4.725,5.94487,0.317,3,9,2.41
7,15,6,37.7919072,-122.4023704,-19.002,294.1501,1.938,4.376,4.734,7.80592,0.297,3,8,2.75
7,15,7,37.7919083,-122.4023826,-18.956,302.6024,0.692,4.369,4.747,18.182,0.291,3,9,2.41
7,15,8,37.7919092,-122.402386,-18.846,302.6024,0.131,4.368,4.772,18.272,0.364,3,9,2.22
7,15,9,37.7919086,-122.4023871,-18.746,302.6024,0.031,4.369,4.795,18.344,0.293,3,10,2.02
7,15,10,37.7919077,-122.4023874,-18.626,302.6024,0.026,4.366,4.817,18.4066,0.255,3,10,2.02
7,15,11,37.7919076,-122.4023871,-18.575,302.6024,0.014,4.363,4.839,18.4066,0.203,3,10,2.02
7,15,12,37.7919074,-122.4023867,-18.567,302.6024,0.023,4.358,4.856,18.4066,0.269,3,10,2.02
7,15,13,37.791906,-122.402386,-18.555,302.6024,0.007,4.35,4.878,18.4066,0.266,3,9,2.41
7,15,14,37.7919053,-122.4023854,-18.457,302.6024,0.023,4.342,4.895,18.4066,0.284,3,10,2.02
7,15,15,37.7919055,-122.4023845,-18.365,302.6024,0.008,4.335,4.914,18.4066,0.193,3,10,2.02
7,15,16,37.7919068,-122.4023853,-18.086,302.6024,0.018,4.316,4.92,18.4066,0.168,3,11,1.82
7,15,17,37.7919087,-122.402386,-17.82,302.6024,0.006,4.3,4.929,18.4066,0.16,3,11,1.82
7,15,18,37.7919108,-122.4023875,-17.432,302.6024,0.002,4.275,4.932,18.4066,0.136,3,11,1.82
7,15,19,37.7919114,-122.4023876,-17.265,302.6024,0.008,4.267,4.952,18.4066,0.147,3,10,1.92
