7,11,33,37.7910819,-122.3986281,-25.832,48.24923,7.783,5.152,4.372,4.48145,0.167,3,11,1.78
7,11,34,37.791124,-122.3985712,-26.135,49.46971,6.066,5.215,4.367,6.33753,0.18,3,9,2.16
7,11,35,37.7911562,-122.3985294,-26.627,47.91769,4.37,5.26,4.358,6.42495,0.164,3,8,2.34
7,11,36,37.7911747,-122.3984932,-27.02,67.88203,3.528,5.267,4.343,4.64596,0.182,3,10,2.43
7,11,37,37.7911881,-122.3984688,-27.217,71.9815,2.202,5.278,4.327,14.2851,0.237,3,8,2.82
7,11,38,37.7911996,-122.3984568,-27.583,59.2338,1.392,5.289,4.308,15.2889,0.123,3,9,2.77
7,11,39,37.7912083,-122.3984478,-27.74,61.46912,0.992,5.282,4.288,17.177,0.092,3,11,1.82
7,11,40,37.7912142,-122.3984442,-27.834,84.57804,0.515,5.281,4.274,26.7836,0.177,3,10,2.17
7,11,41,37.7912162,-122.3984438,-28.144,124.7716,0.271,5.276,4.266,31.865,0.287,3,10,2.47
7,11,42,37.7912194,-122.3984463,-28.316,140.7656,0.194,5.262,4.252,36.3634,0.231,3,13,1.52
7,11,43,37.7912207,-122.3984464,-28.496,140.7656,0.142,5.236,4.237,36.3634,0.197,3,13,1.41
7,11,44,37.7912223,-122.3984469,-28.544,140.7656,0.123,5.2,4.216,36.3634,0.186,3,14,1.4
7,11,45,37.7912241,-122.3984489,-28.632,140.7656,0.115,5.173,4.194,36.3634,0.187,3,11,1.52
7,11,46,37.7912272,-122.3984526,-28.705,140.7656,0.13,5.154,4.171,36.3634,0.215,3,10,2.16
7,11,47,37.7912292,-122.398455,-28.847,140.7656,0.098,5.138,4.152,36.3634,0.198,3,10,2.17
7,11,48,37.7912311,-122.3984576,-28.972,140.7656,0.096,5.118,4.131,36.3634,0.211,3,11,1.68
7,11,49,37.7912333,-122.39846,-29.046,140.7656,0.046,5.105,4.118,36.3634,0.163,3,11,1.68
7,11,50,37.7912341,-122.3984607,-29.147,140.7656,0.061,5.094,4.107,36.3634,0.202,3,9,1.92
7,11,51,37.791235,-122.3984617,-29.28,140.7656,0.046,5.088,4.097,36.3634,0.178,3,10,1.82
7,11,52,37.791236,-122.3984627,-29.368,140.7656,0.053,5.085,4.089,36.3634,0.212,3,11,1.79
7,11,53,37.7912378,-122.3984645,-29.417,140.7656,0.084,5.09,4.082,36.3634,0.287,3,10,2.47
7,11,54,37.7912398,-122.3984667,-29.461,140.7656,0.068,5.095,4.074,36.3634,0.262,3,10,2.47
7,11,55,37.791241,-122.3984675,-29.558,140.7656,0.072,5.103,4.069,36.3634,0.278,3,9,2.79
7,11,56,37.7912421,-122.3984681,-29.652,140.7656,0.056,5.11,4.065,36.3634,0.247,3,9,2.79
7,11,57,37.7912432,-122.3984688,-29.775,140.7656,0.071,5.117,4.063,36.3634,0.278,3,9,2.79
7,11,58,37.7912442,-122.3984678,-29.777,140.7656,0.155,5.113,4.058,36.3634,0.209,3,11,1.69
7,11,59,37.7912462,-122.3984645,-29.928,60.35747,0.537,5.109,4.047,40.5594,0.137,3,10,2.15
7,12,0,37.7912525,-122.3984592,-29.971,47.07466,0.998,5.114,4.042,20.182,0.121,3,9,2.79
7,12,1,37.7912607,-122.3984525,-30.078,50.25116,1.154,5.11,4.024,16.1195,0.122,3,9,2.79
7,12,2,37.7912704,-122.3984497,-30.221,50.17808,0.856,5.103,4,23.714,0.119,3,10,2.17
7,12,3,37.791278,-122.3984511,-30.595,50.22543,0.516,5.093,3.973,36.9873,0.119,3,9,2.79
7,12,4,37.7912836,-122.3984528,-30.941,50.22543,0.407,5.091,3.958,36.9873,0.134,3,10,2.47
7,12,5,37.7912898,-122.3984533,-31.253,55.89199,0.765,5.091,3.941,26.8463,0.14,3,9,2.79
7,12,6,37.7913023,-122.3984481,-31.343,49.00903,1.884,5.111,3.928,14.3123,0.151,3,11,1.64
7,12,7,37.7913212,-122.3984325,-31.4,37.72344,2.932,5.181,3.931,11.078,0.205,3,8,3.88
7,12,8,37.7913466,-122.3984075,-31.293,43.14149,4.131,5.269,3.937,7.7979,0.156,3,8,3.88
7,12,9,37.7913807,-122.3983764,-31.196,39.62135,4.97,5.383,3.953,7.14795,0.187,3,8,3.88
7,12,10,37.7914274,-122.398346,-30.947,33.39553,6.034,5.485,3.966,4.99989,0.201,3,9,2.81
7,12,11,37.7914745,-122.398302,-31.073,36.94033,6.968,5.598,3.985,4.89104,0.197,3,8,3.04
7,12,12,37.7915248,-122.3982497,-30.999,40.67325,7.482,5.699,4.005,4.21036,0.164,3,9,2.34
7,12,13,37.7915771,-122.3981912,-30.919,43.53105,7.895,5.817,4.03,4.25604,0.159,3,9,2.43
7,12,14,37.7916304,-122.3981278,-30.896,44.51004,8.265,5.928,4.051,4.00884,0.145,3,8,1.82
7,12,15,37.7916842,-122.3980598,-30.909,45.90939,8.507,6.044,4.073,3.94828,0.15,3,9,1.81
7,12,16,37.7917366,-122.3979903,-30.974,46.36634,8.389,6.174,4.099,4.29206,0.159,3,7,2.37
7,12,17,37.7917836,-122.3979169,-31.304,49.53257,8.231,6.213,4.112,3.48893,0.178,3,9,2.23
7,12,18,37.79181,-122.3978249,-32.668,61.15744,8.227,6.255,4.132,3.43069,0.217,3,8,2.95
7,12,19,37.7918607,-122.3977607,-32.588,48.98524,7.9,6.267,4.14,3.17473,0.146,3,7,3.63
7,12,20,37.7919107,-122.3977029,-32.503,46.07522,7.05,6.272,4.152,3.86319,0.192,3,7,3.64
7,12,21,37.7919531,-122.3976496,-32.641,47.58676,6.267,6.325,4.182,6.62248,0.288,3,9,2.25
7,12,22,37.7920003,-122.3976113,-32.562,41.96722,5.839,6.395,4.21,7.71812,0.242,3,8,2.27
7,12,23,37.7920431,-122.3975757,-32.556,40.72678,5.245,6.535,4.245,9.56738,0.261,3,8,2.98
7,12,24,37.7920913,-122.3975592,-32.664,28.56699,4.942,6.575,4.266,7.55641,0.174,3,8,2.98
7,12,25,37.7921379,-122.3975356,-32.626,31.20316,5.239,6.656,4.297,8.58181,0.215,3,9,2.2
7,12,26,37.7921796,-122.3975051,-32.842,31.15063,5.393,6.853,4.339,9.97724,0.28,3,7,3.3
7,12,27,37.7922219,-122.3974788,-33.251,29.47047,5.092,7.017,4.363,9.64014,0.257,3,10,2.09
7,12,28,37.7922548,-122.3974438,-33.414,35.05842,4.465,7.274,4.405,12.7686,0.211,3,8,2.27
7,12,29,37.7922596,-122.3973773,-32.723,83.52666,3.567,7.273,4.428,8.56474,0.615,3,10,1.84
7,12,30,37.7922347,-122.3973067,-32.272,124.6407,5.213,7.173,4.421,1.68604,0.386,3,11,1.77
7,12,31,37.7922009,-122.3972507,-31.969,132.3542,6.772,6.993,4.446,1.79163,0.393,3,10,1.79
7,12,32,37.7921688,-122.3971918,-31.672,122.3468,6.494,6.961,4.494,5.79889,0.859,3,10,1.72
7,12,33,37.7921256,-122.3971251,-31.694,130.0294,7.372,7.024,4.558,6.60005,1.026,3,9,2.24
7,12,34,37.7920603,-122.3970597,-31.458,140.2296,9.003,6.914,4.615,3.15452,0.678,3,8,2.74
7,12,35,37.7919907,-122.3969836,-31.124,140.586,10.363,6.739,4.655,3.05238,0.63,3,8,2.74
7,12,36,37.7919166,-122.3968881,-30.869,134.2379,11.27,6.561,4.696,2.39016,0.341,3,8,2.5
7,12,37,37.7918391,-122.3968086,-30.629,143.473,11.286,6.431,4.752,5.32155,0.469,3,8,2.74
7,12,38,37.7917677,-122.3967194,-30.233,135.3082,11.003,6.493,4.837,6.09148,1.182,3,7,2.28
7,12,39,37.7917053,-122.3966055,-27.27,128.6008,11.649,6.415,4.882,2.51487,0.936,3,10,2.05
7,12,40,37.7916362,-122.3965053,-27.321,131.1392,11.537,6.337,4.938,5.01897,0.692,3,9,2.42
7,12,41,37.7915835,-122.3963839,-26.636,117.3301,11.631,6.267,4.988,3.79582,0.755,3,10,2.08
7,12,42,37.7915358,-122.396255,-25.751,115.0048,12.411,6.223,5.06,6.52858,0.851,3,9,2.42
7,12,43,37.7914724,-122.3961551,-25.984,127.1319,10.928,6.148,5.096,7.66547,0.571,3,10,1.84
7,12,44,37.7914089,-122.3960682,-25.857,131.1663,9.858,6.046,5.112,6.10456,0.434,3,10,1.6
7,12,45,37.7913511,-122.3959935,-25.206,133.7638,8.488,5.939,5.064,4.37094,0.344,3,11,1.55
7,12,46,37.7912987,-122.3959339,-25.135,135.8032,7.451,5.807,5.022,5.5509,0.485,3,7,3.04
7,12,47,37.791254,-122.3958923,-26.243,139.9053,5.838,5.721,4.977,3.34826,0.282,3,7,3.12
7,12,47.9,37.7912106,-122.3958637,-25.285,166.2206,5.282,5.636,4.999,4.81508,0.258,3,9,2.42
7,12,48.9,37.79116,-122.3958731,-26.377,191.566,5.942,5.529,4.962,3.39871,0.217,3,10,2.08
7,12,49.9,37.7911075,-122.3959133,-26.995,216.1523,7.208,5.438,4.993,5.86852,0.349,3,11,1.74
7,12,50.9,37.7910511,-122.3959762,-27.432,220.9144,8.681,5.388,5.006,2.97112,0.336,3,10,2.06
7,12,51.9,37.7909915,-122.3960489,-27.844,226.3019,9.276,5.381,5.057,4.25942,0.594,3,10,2.06
7,12,52.9,37.7909264,-122.3961301,-27.556,223.5177,10.593,5.427,5.128,7.14862,0.513,3,9,2.19
7,12,53.9,37.7908599,-122.3962063,-25.856,224.1736,9.912,5.455,5.186,1.9385,0.538,3,9,3.05
7,12,54.9,37.7908041,-122.3962628,-22.945,220.5608,7.69,5.441,5.235,3.3558,0.549,3,9,3.05
7,12,55.9,37.790758,-122.3963295,-22.928,231.0758,7.541,5.439,5.29,3.84882,0.392,3,8,3.77
7,12,56.9,37.790722,-122.3963875,-22.23,234.0557,5.884,5.467,5.333,10.4177,0.55,3,8,3.45
7,12,57.9,37.790694,-122.3964301,-21.303,233.2997,4.602,5.512,5.366,10.0689,0.406,3,10,2.08
7,12,58.9,37.7906679,-122.396463,-22.049,219.3655,3.293,5.583,5.409,17.3436,0.352,3,9,2.54
7,13,0,37.7906517,-122.3964855,-22.194,234.0181,1.716,5.587,5.448,15.2001,0.299,3,8,2.43
7,13,0.99,37.7906437,-122.3964958,-21.587,259.0724,0.762,5.554,5.478,24.2056,0.395,3,10,2.03
7,13,1.99,37.7906434,-122.3965038,-21.336,294.2297,0.405,5.584,5.519,32.0213,0.728,3,10,2.03
7,13,2.99,37.7906425,-122.396505,-21.222,294.2297,0.109,5.636,5.555,32.0662,0.32,3,8,2.36
7,13,3.99,37.7906409,-122.3965067,-21.036,294.2297,0.227,5.66,5.556,32.1106,0.262,3,11,1.74
7,13,4.99,37.7906366,-122.3965191,-20.959,254.1699,1.753,5.66,5.604,7.77413,0.359,3,10,1.88
7,13,5.99,37.7906287,-122.3965352,-21.152,256.261,1.942,5.639,5.64,8.47797,0.354,3,10,2.14
7,13,6.99,37.7906239,-122.3965468,-21.001,263.5922,0.989,5.65,5.712,18.8103,0.437,3,8,3.54
7,13,7.99,37.7906238,-122.396551,-20.859,263.5922,0.243,5.677,5.77,18.9081,0.41,3,9,2.36
7,13,8.99,37.790624,-122.3965549,-21.106,263.5922,0.165,5.69,5.797,18.9929,0.357,3,9,2.41
7,13,9.99,37.790623,-122.3965554,-21.143,263.5922,0.066,5.687,5.834,19.0526,0.253,3,9,2.41
7,13,10.9,37.7906221,-122.3965559,-21.198,263.5922,0.055,5.704,5.872,19.0526,0.236,3,9,2.41
7,13,11.9,37.790621,-122.3965556,-21.151,263.5922,0.043,5.724,5.916,19.0526,0.21,3,9,2.41
7,13,12.9,37.7906193,-122.3965538,-21.168,263.5922,0.02,5.718,5.945,19.0526,0.153,3,9,2.41
7,13,13.9,37.7906173,-122.3965517,-21.146,263.5922,0.046,5.703,5.98,19.0526,0.204,3,9,2.41
7,13,14.9,37.790616,-122.3965505,-21.155,263.5922,0.029,5.699,6.019,19.0526,0.169,3,9,2.41
7,13,15.9,37.7906129,-122.3965541,-20.936,243.2113,0.72,5.69,6.051,24.2736,0.289,3,9,2.41
7,13,16.9,37.790607,-122.3965637,-21.174,256.2606,1.125,5.648,6.062,10.8586,0.258,3,9,2.41
7,13,17.9,37.7906026,-122.3965746,-21.1,256.5713,0.775,5.596,6.078,17.3201,0.273,3,9,2.41
7,13,18.9,37.7905977,-122.3965784,-20.801,260.2509,0.659,5.562,6.104,18.9163,0.325,3,9,2.41
7,13,19.9,37.7905952,-122.3965857,-20.159,223.5251,0.626,5.573,6.148,39.0803,0.192,3,7,4.22
7,13,20.9,37.7905865,-122.3965802,-20.12,170.7465,1.18,5.574,6.091,18.1209,0.314,3,7,3.07
7,13,21.9,37.7905754,-122.3965665,-17.944,136.5457,1.461,5.572,6.108,8.56734,0.424,3,11,1.94
7,13,22.9,37.7905724,-122.3965514,-16.024,83.09421,1.105,5.601,6.149,20.3803,0.69,3,9,1.88
7,13,23.9,37.7905938,-122.3965787,-14.079,328.4319,3.526,5.665,6.155,10.2715,0.684,3,11,1.51
7,13,24.9,37.7906284,-122.3966119,-12.273,326.2919,5.028,5.773,6.131,12.731,0.835,3,10,2.06
7,13,25.9,37.7906812,-122.3966505,-11.947,333.553,7.047,5.959,6.176,10.1108,0.952,3,9,1.96
7,13,26.9,37.790748,-122.3967207,-11.829,327.0432,8.866,6.001,6.092,7.0368,0.672,3,9,2.5
7,13,27.9,37.79081,-122.3968113,-10.638,315.4808,9.92,6.09,6.064,5.60781,0.992,3,8,2.47
7,13,28.9,37.7908622,-122.3968855,-7.258,310.8323,9.027,6.119,6.095,4.61393,0.83,3,10,2.21
7,13,29.9,37.7909031,-122.3969603,-5.83,304.6424,7.128,6.122,6.141,5.67886,1.089,3,8,2.69
7,13,30.9,37.7909102,-122.3970252,-3.84,272.691,6.164,6.115,6.177,12.8984,1.748,3,8,2.2
7,13,31.9,37.7909514,-122.3970848,-3.351,314.6055,6.754,6.204,6.257,6.40487,1.562,3,7,4.81
7,13,32.9,37.7910072,-122.3971609,-3.305,313.8351,8.092,6.246,6.314,5.65696,1.024,3,10,2.18
7,13,33.9,37.7910654,-122.3972334,-3.043,318.0824,8.094,6.261,6.398,6.4438,0.954,3,7,3.29
7,13,34.9,37.7911275,-122.3973112,-3.106,315.1684,8.557,6.228,6.435,2.24357,0.774,3,9,2.89
7,13,35.9,37.7911855,-122.3973891,-2.426,315.2691,8.422,6.238,6.519,7.1167,1.006,3,7,4.33
7,13,36.9,37.7912321,-122.3974243,-1.047,326.2155,6.109,6.323,6.613,8.66128,1.094,3,8,3.19
7,13,37.9,37.7912959,-122.3975086,-0.913,317.7074,8.299,6.278,6.653,4.8221,0.603,3,8,3.23
7,13,38.9,37.7913485,-122.3975844,1.36,310.0466,8.219,6.251,6.702,5.82556,0.579,3,8,3.19
7,13,39.9,37.7913873,-122.3976668,3.829,300.7163,7.77,6.255,6.776,6.56192,0.73,3,7,3.5
7,13,40.9,37.7914287,-122.3977517,5.059,302.4514,8.276,6.272,6.864,5.51241,0.672,3,7,3.68
7,13,41.9,37.7914654,-122.3978442,5.634,296.131,8.434,6.29,6.932,5.46266,0.699,3,11,1.99
7,13,42.9,37.7915085,-122.3979214,3.658,301.5913,7.748,6.353,6.913,5.49991,1.268,3,10,2.07
7,13,43.9,37.7915517,-122.3979807,0.135,306.6505,6.448,6.441,6.749,3.78893,1.385,3,10,2
7,13,44.9,37.7915879,-122.3980468,-0.83,309.0156,6.273,6.547,6.732,4.83041,1.429,3,9,2.17
7,13,45.9,37.7916444,-122.3981258,-1.931,315.5501,7.141,6.417,6.725,4.13462,0.584,3,10,2.03
7,13,46.9,37.7916716,-122.3981724,-3.066,296.3999,4.533,6.482,6.797,10.6034,1.318,3,10,2.14
7,13,47.9,37.7916893,-122.3982135,-2.363,296.1366,3.987,6.589,6.884,13.2658,1.312,3,11,1.93
7,13,48.9,37.791705,-122.3983023,-2.613,278.6357,6.441,6.645,6.966,5.54863,1.074,3,9,3.18
7,13,49.9,37.7917452,-122.3983738,-3.556,318.6346,7.021,6.654,7.057,8.28992,0.782,3,8,3.43
7,13,50.9,37.7918013,-122.3984391,-3.427,317.7729,7.458,6.697,7.156,10.6632,0.973,3,7,3.35
7,13,51.9,37.7918679,-122.3984866,-3.816,330.282,7.892,6.773,7.245,8.9825,1.197,3,7,2.64
7,13,52.9,37.7919322,-122.3985089,-3.258,341.7393,6.769,6.774,7.3,8.06216,0.727,3,9,1.86
7,13,53.9,37.7919865,-122.3985444,-3.437,331.805,5.534,6.759,7.373,9.01897,0.818,3,8,2.2
7,13,54.9,37.7920307,-122.3986024,-4.132,309.9912,4.67,6.675,7.38,6.67809,0.591,3,10,1.55
7,13,55.9,37.7920445,-122.3986681,-4.924,270.5827,5.749,6.523,7.166,3.12849,0.376,3,11,1.39
7,13,56.9,37.7920458,-122.3987549,-6.544,265.5792,7.42,6.227,6.777,4.03568,0.347,3,12,1.54
7,13,57.9,37.7920421,-122.3988507,-3.747,263.1977,9.265,6.137,6.678,3.24536,0.494,3,13,1.3
7,13,58.9,37.7920325,-122.3989653,-4.677,262.6797,10.279,6.045,6.564,5.13593,0.422,3,11,1.39
7,14,0,37.7920465,-122.3990816,-3.162,279.5914,10.031,6.067,6.599,4.6327,0.82,3,11,1.36
7,14,0.99,37.7920768,-122.3992101,-0.048,285.1785,11.705,6.122,6.653,4.42373,1.108,3,10,1.81
7,14,1.99,37.7920846,-122.3993254,0.154,277.7918,10.214,6.165,6.611,6.49075,0.834,3,10,1.84
7,14,2.99,37.7920968,-122.3994168,-0.595,280.4308,8.147,6.193,6.603,6.68138,0.74,3,13,1.52
7,14,3.99,37.792089,-122.3994865,-0.169,263.4226,5.831,6.102,6.549,5.75137,0.514,3,13,1.52
7,14,4.99,37.7920901,-122.3995437,-2.145,264.5566,4.717,5.965,6.359,7.13011,0.329,3,11,1.9
7,14,5.99,37.7920925,-122.3995906,-2.722,271.9176,3.462,5.918,6.32,9.63332,0.503,3,11,1.92
7,14,6.99,37.7920952,-122.3996292,-4.527,268.085,2.267,5.86,6.203,17.2841,0.401,3,7,2.71
7,14,7.99,37.7920977,-122.3996553,-5.734,267.5228,1.123,5.833,6.153,32.8752,0.427,3,7,2.71
7,14,8.99,37.7920986,-122.3996617,-7.189,267.5228,0.315,5.798,6.067,32.9247,0.329,3,9,2.47
7,14,9.99,37.7921015,-122.3996653,-7.382,267.5228,0.091,5.81,6.071,32.9592,0.252,3,9,2.5
7,14,10.9,37.7921057,-122.3996652,-7.495,267.5228,0.094,5.817,6.083,32.9933,0.25,3,8,2.69
7,14,11.9,37.7921105,-122.3996589,-7.591,267.5228,0.033,5.811,6.09,32.9933,0.168,3,8,2.69
7,14,12.9,37.7921141,-122.3996528,-7.773,267.5228,0.03,5.798,6.084,32.9933,0.154,3,9,2.56
7,14,13.9,37.7921176,-122.3996501,-7.98,267.5228,0.031,5.785,6.074,32.9933,0.157,3,10,2.32
7,14,14.9,37.7921206,-122.3996457,-8.179,267.5228,0.044,5.783,6.078,32.9933,0.173,3,9,2.47
7,14,15.9,37.7921222,-122.3996418,-8.203,267.5228,0.031,5.78,6.08,32.9933,0.15,3,10,2.32
7,14,16.9,37.7921244,-122.3996373,-8.241,267.5228,0.008,5.779,6.086,32.9933,0.139,3,9,2.47
7,14,17.9,37.7921254,-122.3996334,-8.099,267.5228,0.027,5.78,6.096,32.9933,0.17,3,10,2.32
7,14,18.9,37.792127,-122.3996284,-8.101,267.5228,0.036,5.785,6.108,32.9933,0.186,3,9,2.47
7,14,19.9,37.7921267,-122.3996225,-7.942,267.5228,0.006,5.777,6.118,32.9933,0.138,3,11,2.21
7,14,20.9,37.7921291,-122.3996197,-7.77,267.5228,0.015,5.764,6.125,32.9933,0.141,3,11,1.95
7,14,21.9,37.7921306,-122.3996147,-7.538,267.5228,0.002,5.74,6.143,32.9933,0.135,3,11,2.21
7,14,22.9,37.7921324,-122.3996079,-7.212,267.5228,0.023,5.707,6.147,32.9933,0.156,3,11,1.95
7,14,23.9,37.7921361,-122.3996054,-6.983,267.5228,0.012,5.685,6.15,32.9933,0.141,3,11,1.88
7,14,24.9,37.7921399,-122.3996011,-6.934,267.5228,0.006,5.666,6.154,32.9933,0.138,3,11,1.95
7,14,25.9,37.7921425,-122.3995967,-6.907,267.5228,0.037,5.65,6.156,32.9933,0.166,3,12,1.84
7,14,26.9,37.7921461,-122.3995917,-6.981,267.5228,0.031,5.635,6.16,32.9933,0.172,3,11,1.95
7,14,27.9,37.7921499,-122.3995879,-6.92,267.5228,0.014,5.624,6.166,32.9933,0.155,3,12,1.84
7,14,28.9,37.7921539,-122.3995848,-6.773,267.5228,0.026,5.615,6.173,32.9933,0.185,3,10,2.04
7,14,29.9,37.7921583,-122.3995838,-6.668,267.5228,0.009,5.593,6.17,32.9933,0.144,3,10,2.32
7,14,30.9,37.7921639,-122.3995813,-6.803,267.5228,0.017,5.565,6.17,32.9933,0.163,3,8,2.59
7,14,31.9,37.7921693,-122.3995806,-6.635,267.5228,0.017,5.529,6.169,32.9933,0.156,3,12,1.8
7,14,32.9,37.792175,-122.3995795,-6.445,267.5228,0.024,5.506,6.174,32.9933,0.184,3,11,1.92
7,14,33.9,37.7921771,-122.3995841,-5.851,267.5228,0.001,5.492,6.182,32.9933,0.137,3,11,1.9
7,14,34.9,37.7921809,-122.3995876,-5.364,267.5228,0.009,5.465,6.188,32.9933,0.142,3,10,2.01
7,14,36.9,37.7921825,-122.3995894,-4.982,267.5228,0.026,5.511,6.263,33.047,0.197,3,11,2.01
7,14,37.9,37.7921871,-122.3995915,-4.529,267.5228,0.295,5.522,6.294,33.047,0.405,3,9,3.4
7,14,38.9,37.7922004,-122.3996034,-3.586,311.0116,1.254,5.483,6.312,12.0619,0.347,3,10,2.03
7,14,39.9,37.7922038,-122.3996344,-3.423,265.3991,3.428,5.457,6.341,4.1526,0.36,3,8,2.57
7,14,40.9,37.7921986,-122.3996908,-3.662,262.2819,5.475,5.425,6.335,1.68267,0.226,3,7,2.78
7,14,41.9,37.792192,-122.3997602,-4.505,261,6.514,5.377,6.3,1.45535,0.211,3,8,2.53
7,14,42.9,37.7921822,-122.3998398,-3.794,258.4745,7.201,5.333,6.298,2.19654,0.323,3,8,2.53
7,14,43.9,37.7921722,-122.3999249,-3.226,258.0677,7.896,5.306,6.295,2.26451,0.384,3,8,2.53
7,14,44.9,37.7921605,-122.4000207,-3.263,258.3189,9.141,5.31,6.329,2.98975,0.409,3,8,3.64
7,14,45.9,37.7921417,-122.4001257,-2.958,256.4085,9.716,5.328,6.353,2.93092,0.499,3,8,3.64
7,14,46.9,37.7921335,-122.4002314,-2.82,265.9313,9.246,5.375,6.407,4.43575,0.554,3,7,4.09
7,14,47.9,37.7921251,-122.4003395,-2.841,262.5229,9.848,5.417,6.447,3.61364,0.407,3,8,3.61
7,14,48.9,37.7921176,-122.4004548,-2.983,262.5793,10.535,5.428,6.452,2.84875,0.366,3,9,2.55
7,14,49.9,37.7921075,-122.4005781,-2.345,262.9912,10.949,5.411,6.443,2.19597,0.345,3,11,1.87
7,14,50.9,37.7920998,-122.4007074,-3.287,266.7311,11.421,5.394,6.41,2.24459,0.308,3,10,2.31
7,14,51.9,37.7920876,-122.4008401,-3.524,261.6454,11.611,5.344,6.402,1.65201,0.252,3,9,2.45
7,14,52.9,37.792071,-122.4009761,-3.676,261.3089,12.005,5.335,6.431,1.57319,0.198,3,9,2.45
7,14,53.9,37.7920539,-122.4011188,-3.532,261.0294,12.582,5.321,6.441,1.21915,0.213,3,10,1.86
7,14,54.9,37.7920349,-122.401265,-3.402,261.0541,12.806,5.305,6.433,1.43574,0.193,3,10,1.81
7,14,55.9,37.7920169,-122.4014075,-3.286,260.8108,12.756,5.304,6.425,1.20631,0.284,3,9,1.89
7,14,56.9,37.791999,-122.4015506,-2.771,260.9864,12.811,5.305,6.427,1.31829,0.344,3,8,2.04
7,14,57.9,37.7919831,-122.4016913,-2.208,263.3064,12.382,5.289,6.427,1.87408,0.36,3,11,1.85
7,14,58.9,37.791968,-122.4018287,-1.981,261.1201,12.22,5.28,6.442,1.57638,0.361,3,12,1.66
7,15,0,37.7919478,-122.4019527,-2.246,256.6251,10.846,5.273,6.454,2.25662,0.451,3,12,1.66
7,15,0.99,37.79193,-122.4020656,-1.746,259.3173,9.782,5.25,6.458,2.02097,0.43,3,10,2.83
7,15,1.99,37.7919138,-122.4021547,-1.553,258.376,7.544,5.249,6.49,2.35849,0.366,3,10,3.01
7,15,3,37.791909,-122.4022231,-1.739,275.8981,5.384,5.241,6.525,5.29774,0.449,3,10,3.01
7,15,4,37.7919136,-122.4022767,-2.058,280.2488,4.489,5.223,6.521,6.15,0.486,3,10,3.01
7,15,5,37.7919191,-122.402318,-3.339,286.8211,3.299,5.209,6.533,9.61747,0.536,3,9,3.11
7,15,6,37.7919228,-122.4023439,-3.788,288.9272,1.935,5.199,6.552,14.4162,0.534,3,8,3.47
7,15,7,37.7919236,-122.4023546,-3.853,291.7937,0.646,5.198,6.572,38.4792,0.459,3,10,2.04
7,15,8,37.7919228,-122.4023575,-3.814,291.7937,0.114,5.183,6.576,38.5322,0.453,3,11,1.85
7,15,9,37.7919226,-122.4023608,-3.406,291.7937,0.026,5.141,6.545,38.5646,0.277,3,11,1.85
7,15,10,37.7919213,-122.4023627,-2.915,291.7937,0.009,5.09,6.509,38.5918,0.233,3,11,2.18
7,15,11,37.7919206,-122.4023663,-2.187,291.7937,0.017,5.031,6.47,38.5918,0.175,3,9,2.9
7,15,12,37.7919206,-122.4023707,-1.434,291.7937,0.014,4.972,6.425,38.5918,0.196,3,9,2.44
7,15,13,37.791919,-122.4023746,-0.559,291.7937,0.021,4.909,6.37,38.5918,0.198,3,10,2.36
7,15,14,37.7919197,-122.4023785,0.082,291.7937,0.014,4.859,6.338,38.5918,0.173,3,10,2.36
7,15,15,37.7919203,-122.4023825,0.775,291.7937,0.007,4.814,6.301,38.5918,0.152,3,11,1.92
7,15,16,37.7919202,-122.4023864,1.482,291.7937,0.007,4.772,6.261,38.5918,0.149,3,11,1.92
7,15,17,37.7919203,-122.4023898,2.112,291.7937,0.006,4.737,6.226,38.5918,0.145,3,11,1.92
7,15,18,37.7919203,-122.4023932,2.7,291.7937,0.014,4.702,6.189,38.5918,0.152,3,11,1.92
7,15,19,37.7919192,-122.4023965,3.51,291.7937,0.02,4.662,6.142,38.5918,0.173,3,11,1.92
7,15,20,37.791918,-122.4024001,4.313,291.7937,0.008,4.622,6.092,38.5918,0.134,3,12,1.58
7,15,21,37.7919173,-122.4024031,5.053,291.7937,0.012,4.59,6.048,38.5918,0.148,3,12,1.58
7,15,22,37.7919155,-122.4024061,5.931,291.7937,0.027,4.554,6,38.5918,0.181,3,11,1.92
7,15,23,37.7919136,-122.4024088,6.811,291.7937,0.028,4.519,5.951,38.5918,0.185,3,10,1.99
7,15,24,37.7919117,-122.4024112,7.623,291.7937,0.033,4.487,5.906,38.5918,0.195,3,10,1.99
7,15,25,37.7919099,-122.4024135,8.397,291.7937,0.02,4.457,5.863,38.5918,0.16,3,10,1.99
7,15,26,37.791908,-122.4024156,9.113,291.7937,0.03,4.429,5.823,38.5918,0.185,3,10,1.99
7,15,27,37.7919065,-122.4024172,9.777,291.7937,0.035,4.407,5.788,38.5918,0.197,3,10,1.99
7,15,28,37.7919052,-122.4024185,10.372,291.7937,0.047,4.388,5.757,38.5918,0.226,3,10,1.99
7,15,29,37.791904,-122.4024198,10.972,291.7937,0.007,4.37,5.728,38.5918,0.123,3,10,1.99
7,15,30,37.7919029,-122.4024213,11.503,291.7937,0.003,4.353,5.7,38.5918,0.12,3,10,1.99
7,15,31,37.7919018,-122.4024224,11.987,291.7937,0.047,4.337,5.67,38.5918,0.229,3,10,1.99
