7,12,20.9,37.7922342,-122.3978365,5.696,51.88631,6.504,3.534,3.358,7.86606,0.504,3,15,1.13
7,12,21.9,37.7922723,-122.3977873,5.214,44.97743,5.776,3.608,3.38,11.914,0.451,3,14,1.21
7,12,22.9,37.7923125,-122.3977538,5.185,35.50448,5.026,3.661,3.396,10.813,0.377,3,15,1.1
7,12,23.9,37.792352,-122.3977222,5.162,32.21122,5.089,3.909,3.605,9.63164,0.318,3,17,1.07
7,12,24.9,37.7923902,-122.3976842,5.105,40.23892,5.382,3.93,3.607,9.34632,0.377,3,16,1.09
7,12,25.9,37.7924284,-122.3976413,5.094,40.36094,5.596,4.018,3.659,6.61024,0.288,3,16,1.08
7,12,26.9,37.7924727,-122.3976121,4.932,29.35588,5.192,4.027,3.654,7.99737,0.292,3,17,1.08
7,12,27.9,37.7925004,-122.3975636,4.382,56.00957,4.988,3.902,3.543,4.77645,0.327,3,17,1.09
7,12,28.9,37.7925038,-122.397502,2.738,87.83187,4.916,4.087,3.735,2.32081,0.321,3,17,1.09
7,12,29.9,37.7924899,-122.3974459,2.147,119.8352,5.305,3.787,3.477,2.08369,0.337,3,15,1.2
7,12,30.9,37.7924508,-122.3973829,1.869,132.2076,7.38,3.722,3.468,1.57028,0.21,3,16,1.16
7,12,31.9,37.7923972,-122.397307,1.357,130.3242,9.124,3.686,3.491,4.59932,0.257,3,16,1.16
7,12,32.9,37.7923327,-122.3972243,1.191,136.3098,9.969,3.683,3.515,4.79707,0.281,3,16,1.16
7,12,33.9,37.792259,-122.3971418,-0.05,137.1902,10.462,3.674,3.535,2.89952,0.308,3,15,1.2
7,12,34.9,37.7921833,-122.3970561,0.024,138.0113,11.323,3.651,3.56,2.30399,0.367,3,13,1.25
7,12,35.9,37.792107,-122.3969699,-0.724,135.6479,11.015,3.637,3.597,2.15252,0.328,3,12,1.29
7,12,36.9,37.7920357,-122.3968736,-0.685,131.0525,10.922,3.629,3.636,3.37187,0.491,3,15,1.12
7,12,37.9,37.7919806,-122.3967854,-1.566,121.4796,8.172,4.106,4.146,6.69586,1.033,3,17,1.08
7,12,38.9,37.7919188,-122.3966949,-1.592,134.6863,10.796,3.985,4.049,4.00955,0.567,3,13,1.2
7,12,39.9,37.7918464,-122.3966075,-2.494,136.119,10.775,3.683,3.776,2.33856,0.519,3,15,1.15
7,12,40.9,37.7917735,-122.3965206,-3.342,136.231,10.846,3.675,3.812,2.83347,0.47,3,15,1.14
7,12,41.9,37.7916998,-122.3964317,-3.572,136.2943,10.816,3.689,3.867,3.55671,0.363,3,14,1.21
7,12,42.9,37.7916192,-122.3963548,-4.246,147.4936,10.871,3.716,3.922,5.45322,0.494,3,14,1.19
7,12,43.9,37.7915492,-122.3962751,-4.974,138.235,9.496,3.74,3.966,3.7251,0.32,3,15,1.14
7,12,44.9,37.7914888,-122.3962054,-6,138.0517,8.212,3.756,4.016,4.27778,0.3,3,13,1.34
7,12,45.9,37.7914368,-122.3961316,-5.348,134.3105,7.091,3.806,4.083,2.41214,0.229,3,15,1.28
7,12,46.9,37.7913909,-122.3960788,-5.665,141.2161,5.609,3.715,3.977,1.88717,0.139,3,15,1.31
7,12,47.9,37.7913461,-122.3960441,-5.624,160.0723,5.277,3.694,3.989,2.33021,0.142,3,16,1.16
7,12,48.9,37.7912938,-122.3960301,-4.099,191.1405,5.744,3.669,3.98,2.12619,0.104,3,15,1.31
7,12,49.9,37.7912383,-122.3960565,-3.835,213.6611,7.427,3.638,3.954,1.69979,0.137,3,13,1.5
7,12,50.9,37.7911802,-122.3961088,-3.263,219.7582,8.638,3.626,3.938,3.86767,0.347,3,14,1.47
7,12,51.9,37.7911169,-122.3961773,-2.957,223.7765,10.123,3.635,3.935,2.95368,0.331,3,14,1.47
7,12,52.9,37.7910535,-122.3962739,-4.406,231.7063,11.269,3.658,3.94,3.06561,0.456,3,15,1.42
7,12,53.9,37.7909922,-122.3963628,-3.752,229.6708,10.369,3.68,3.938,3.34651,0.405,3,15,1.42
7,12,54.9,37.7909329,-122.3964403,-3.8,224.6514,9.074,3.688,3.93,1.65637,0.331,3,15,1.42
7,12,55.9,37.7908809,-122.3965018,-3.366,229.089,7.334,3.67,3.872,3.74931,0.377,3,14,1.47
7,12,56.9,37.7908421,-122.3965572,-3.588,229.6818,5.944,3.671,3.855,3.43599,0.281,3,13,1.49
7,12,57.9,37.7908116,-122.396597,-2.939,233.091,4.654,3.675,3.856,4.22264,0.258,3,12,1.53
7,12,58.9,37.7907894,-122.3966335,-3.064,234.4265,3.668,3.684,3.858,6.02927,0.29,3,12,1.53
7,13,0,37.7907771,-122.3966603,-3.093,242.8205,2.005,3.699,3.858,10.5498,0.337,3,13,1.49
7,13,1,37.7907726,-122.396674,-3.129,246.8074,0.797,3.732,3.857,32.8382,0.406,3,12,1.63
7,13,2,37.790776,-122.3966806,-2.815,246.8074,0.046,3.756,3.858,32.8682,0.218,3,13,1.49
7,13,3,37.7907793,-122.3966831,-2.714,246.8074,0.005,3.763,3.855,32.8846,0.12,3,13,1.66
7,13,4,37.7907833,-122.3966887,-2.427,246.8074,0.216,4.192,4.295,32.9147,0.156,3,12,1.53
7,13,5,37.7907802,-122.3966892,-1.889,225.1864,1.161,4.45,4.555,16.153,0.174,3,12,1.53
7,13,6,37.7907767,-122.3966987,-1.434,226.7836,1.08,4.464,4.549,17.9404,0.214,3,12,1.53
7,13,7,37.7907754,-122.3967073,-1.298,224.4787,0.475,4.388,4.439,32.9397,0.169,3,14,1.44
7,13,8,37.7907781,-122.3967134,-1.22,224.4787,0.005,4.584,4.617,32.9544,0.107,3,14,1.44
7,13,9,37.7907819,-122.3967178,-1.288,224.4787,0.011,4.768,4.782,32.9686,0.105,3,14,1.44
7,13,10,37.7907796,-122.3967176,-1.704,224.4787,0.013,4.454,4.452,32.986,0.127,3,12,1.57
7,13,11,37.7907775,-122.3967185,-2.435,224.4787,0.033,4.349,4.313,32.986,0.202,3,13,1.49
7,13,12,37.7907815,-122.3967257,-2.763,224.4787,0.024,4.808,4.741,32.986,0.192,3,13,1.49
7,13,13,37.790779,-122.3967258,-3.331,224.4787,0.038,4.56,4.466,32.986,0.295,3,13,1.49
7,13,14,37.7907806,-122.3967299,-3.65,224.4787,0.014,4.749,4.618,32.986,0.21,3,13,1.49
7,13,15,37.7907821,-122.3967311,-3.578,224.4787,0.054,6.043,5.84,32.986,0.252,3,14,1.17
7,13,16,37.7907783,-122.3967279,-2.901,229.0349,0.622,6.724,6.494,24.8326,0.174,3,14,1.17
7,13,17,37.7907752,-122.396736,-2.864,243.9796,0.951,6.108,5.885,17.9643,0.295,3,13,1.49
7,13,18,37.7907732,-122.396747,-2.876,255.0941,0.88,5.612,5.38,17.1882,0.33,3,13,1.49
7,13,19,37.7907689,-122.3967474,-2.614,249.1176,0.509,5.328,5.1,29.5436,0.276,3,13,1.49
7,13,20,37.7907692,-122.3967554,-2.082,242.1093,0.841,5.168,4.937,19.643,0.238,3,13,1.49
7,13,21,37.7907692,-122.3967709,-1.465,242.1131,1.428,5.017,4.783,9.4419,0.204,3,13,1.49
7,13,22,37.7907598,-122.3967749,-0.028,233.9854,1.663,4.752,4.508,13.9394,0.253,3,13,1.49
7,13,23,37.7907546,-122.3967945,0.273,294.7749,3.279,4.863,4.6,5.25585,0.478,3,14,1.44
7,13,24,37.7907702,-122.396837,0.087,307.2694,6.185,4.868,4.601,4.84705,0.439,3,13,1.49
7,13,25,37.7908058,-122.3968977,-0.43,313.4981,8.261,4.843,4.567,3.87314,0.401,3,12,1.87
7,13,26,37.7908563,-122.3969661,-0.824,316.8911,9.523,4.89,4.593,3.36873,0.471,3,12,1.87
7,13,27,37.7909101,-122.3970376,-0.679,313.8583,9.737,4.951,4.62,4.09073,0.641,3,12,1.87
7,13,28,37.790966,-122.3971084,-0.211,315.3788,9.542,4.942,4.582,5.21993,1.012,3,13,1.61
7,13,29,37.791019,-122.3971826,0.642,313.2654,9.417,4.675,4.326,2.93137,0.644,3,13,1.61
7,13,30,37.7910393,-122.3972287,3.558,293.0683,4.228,4.497,4.197,12.1635,0.997,3,12,1.87
7,13,31,37.7910792,-122.3972641,3.373,345.5569,5.762,4.396,4.092,16.5289,1.911,3,11,2.14
7,13,32,37.7911199,-122.3972804,5.11,342.4232,5.39,5.34,4.891,15.8478,1.316,3,10,1.97
7,13,33,37.7911697,-122.3973252,6.192,329.793,7.305,6.282,5.711,8.7323,0.874,3,12,1.63
7,13,34,37.7912268,-122.3973722,6.038,325.2642,7.427,5.874,5.324,10.0824,0.915,3,14,1.42
7,13,35,37.7912828,-122.3974351,6.005,316.8835,8.54,5.853,5.306,2.09306,0.365,3,12,1.24
7,13,36,37.791341,-122.3974962,6.079,325.8053,8.035,5.389,4.934,5.79758,0.597,3,13,1.24
7,13,37,37.791402,-122.3975558,5.057,323.7173,8.251,5.038,4.641,4.53825,0.491,3,13,1.45
7,13,38,37.7914651,-122.3975686,5.793,350.54,9.118,10.502,9.742,7.70717,1.006,3,14,1.28
7,13,39,37.7915164,-122.397555,13.238,337.1833,6.61,9.559,8.935,9.97893,1.184,3,13,1.45
7,13,40,37.7915491,-122.3975059,24.986,353.4946,6.36,8.948,8.457,11.878,1.497,3,12,1.46
7,13,41,37.7915896,-122.397521,29.641,325.36,6.334,8.214,7.81,14.8886,1.218,3,12,1.46
7,13,42,37.7916402,-122.3975882,27.862,311.0817,7.933,7.492,7.108,4.82516,1,3,12,1.48
7,13,43,37.7916907,-122.3976788,26.433,306.1374,8.401,6.843,6.529,3.30692,1.306,3,13,1.23
7,13,44,37.7917404,-122.3977739,23.579,306.0184,8.166,6.35,6.07,3.07414,1.361,3,13,1.23
7,13,45,37.791783,-122.3978583,23.329,307.2542,7.765,5.847,5.636,4.48379,1.495,3,15,1.14
7,13,46,37.7918234,-122.3979184,24.811,330.0747,5.606,5.527,5.353,5.17915,1.059,3,13,1.48
7,13,47,37.7918726,-122.3979519,25.838,336.8458,6.24,5.109,4.964,11.7537,1.177,3,11,1.61
7,13,48,37.7919154,-122.3979864,28.127,325.6599,5.668,4.915,4.788,12.7137,1.258,3,13,1.34
7,13,49,37.7919548,-122.3980179,30.432,326.4027,5.421,4.726,4.579,19.2626,1.624,3,12,1.36
7,13,49.9,37.7920227,-122.3980531,31.721,338.9415,8.359,4.42,4.275,8.84463,0.782,3,11,1.92
7,13,50.9,37.7920971,-122.3980835,33.958,342.4367,8.672,4.316,4.18,9.27429,0.851,3,11,1.51
7,13,51.9,37.792166,-122.3981473,34.184,323.1693,8.949,4.343,4.22,8.13355,0.956,3,10,1.68
7,13,52.9,37.7922313,-122.3981842,35.413,338.7052,6.965,4.365,4.261,9.90499,0.512,3,12,1.55
7,13,53.9,37.7922847,-122.3982161,36.544,333.704,5.507,4.366,4.302,7.85226,0.572,3,13,1.45
7,13,54.9,37.7923265,-122.3982575,36.978,316.1593,4.92,4.353,4.337,7.85174,0.582,3,14,1.41
7,13,55.9,37.7923359,-122.3982862,40.849,267.06,3.74,4.349,4.344,8.5462,0.492,3,16,1.11
7,13,56.9,37.7923308,-122.3983845,36.136,258.5767,7.092,5.445,5.439,7.05046,0.555,3,16,1.11
7,13,57.9,37.7923211,-122.3985116,32.589,259.4517,9.496,5.894,5.876,6.76976,0.548,3,16,1.11
7,13,58.9,37.792296,-122.3986511,29.382,250.7504,10.25,6.21,6.166,7.98603,0.426,3,16,1.11
7,14,0,37.792271,-122.3987934,27.364,254.8361,10.467,6.441,6.37,7.40381,0.498,3,15,1.12
7,14,0.99,37.7922602,-122.3989329,26.039,264.2546,10.496,6.585,6.473,7.63369,0.517,3,14,1.35
7,14,1.99,37.7922647,-122.3990562,23.722,274.3379,9.284,6.67,6.509,11.0526,0.798,3,14,1.35
7,14,2.99,37.7922657,-122.3991662,22.653,271.286,8.147,6.704,6.474,12.1115,0.642,3,11,1.55
7,14,3.99,37.7922649,-122.3992576,20.531,270.7095,6.266,6.613,6.307,15.1302,0.642,3,12,1.49
7,14,4.99,37.7922697,-122.3993257,19.61,275.8252,4.585,8.039,7.649,11.8061,0.494,3,12,1.62
7,14,5.99,37.7922676,-122.3993839,18.317,265.9842,3.533,7.742,7.374,17.7361,0.511,3,12,1.55
7,14,6.99,37.7922635,-122.3994233,17.258,261.6312,2.232,7.443,7.07,27.6933,0.516,3,13,1.3
7,14,7.99,37.7922631,-122.3994538,16.317,261.6312,1.138,7.151,6.751,27.8853,0.56,3,12,1.4
7,14,8.99,37.7922662,-122.399473,15.591,261.6312,0.406,7.643,7.221,27.9659,0.433,3,15,1.22
7,14,9.99,37.7922633,-122.3994869,14.735,261.6312,0.14,7.377,6.989,28.0134,0.267,3,14,1.25
7,14,10.9,37.7922484,-122.399507,14.864,261.6312,0.112,8.363,7.957,28.0577,0.209,3,14,1.25
7,14,11.9,37.7922441,-122.3995204,14.99,261.6312,0.102,9.265,8.843,28.0577,0.175,3,16,1.11
7,14,12.9,37.7922405,-122.3995351,14.735,261.6312,0.08,9.01,8.609,28.0577,0.148,3,14,1.25
7,14,13.9,37.7922319,-122.3995528,14.974,261.6312,0.069,9.112,8.72,28.0577,0.123,3,14,1.25
7,14,14.9,37.7922322,-122.3995651,14.775,261.6312,0.087,8.558,8.204,28.0577,0.141,3,15,1.22
7,14,15.9,37.7922343,-122.3995737,14.561,261.6312,0.071,8.111,7.794,28.0577,0.133,3,16,1.11
7,14,16.9,37.7922363,-122.3995825,14.088,261.6312,0.068,7.517,7.244,28.0577,0.136,3,14,1.25
7,14,17.9,37.792238,-122.3995892,13.589,261.6312,0.056,7.03,6.806,28.0577,0.126,3,13,1.45
7,14,18.9,37.7922401,-122.3995939,13.169,261.6312,0.052,7.073,6.884,28.0577,0.116,3,14,1.41
7,14,19.9,37.7922371,-122.3995971,12.79,261.6312,0.039,7.101,6.94,28.0577,0.118,3,14,1.26
7,14,20.9,37.7922279,-122.3996066,12.75,261.6312,0.033,7.259,7.135,28.0577,0.118,3,13,1.36
7,14,21.9,37.7922295,-122.3996079,12.88,261.6312,0.033,7.495,7.394,28.0577,0.132,3,12,1.66
7,14,22.9,37.7922226,-122.399612,13.195,261.6312,0.03,7.433,7.35,28.0577,0.118,3,11,1.69
7,14,23.9,37.792214,-122.3996181,13.723,261.6312,0.026,7.451,7.389,28.0577,0.115,3,12,1.3
7,14,24.9,37.7922077,-122.3996229,14.096,261.6312,0.035,7.304,7.259,28.0577,0.131,3,12,1.3
7,14,25.9,37.7922025,-122.399624,14.477,261.6312,0.031,7.546,7.512,28.0577,0.119,3,13,1.23
7,14,26.9,37.7922042,-122.3996259,14.733,261.6312,0.026,7.678,7.651,28.0577,0.122,3,13,1.26
7,14,27.9,37.7922086,-122.3996257,13.918,261.6312,0.022,7.762,7.738,28.0577,0.121,3,12,1.65
7,14,28.9,37.7922085,-122.3996303,13.317,261.6312,0.018,7.373,7.359,28.0577,0.12,3,11,1.81
7,14,29.9,37.7922044,-122.3996388,13.51,261.6312,0.027,8.213,8.209,28.0577,0.122,3,13,1.62
7,14,30.9,37.7922008,-122.3996409,13.358,261.6312,0.025,8.465,8.467,28.0577,0.12,3,13,1.47
7,14,31.9,37.7922012,-122.3996424,13.161,261.6312,0.013,8.011,8.033,28.0577,0.108,3,12,1.65
7,14,32.9,37.7921934,-122.3996512,13.249,261.6312,0.018,8.061,8.096,28.0577,0.112,3,12,1.65
7,14,33.9,37.7921918,-122.3996592,13.346,261.6312,0.019,8.493,8.553,28.0577,0.11,3,13,1.62
7,14,34.9,37.7921939,-122.3996647,12.931,261.6312,0.017,7.911,7.987,28.0577,0.123,3,13,1.45
7,14,35.9,37.7921954,-122.3996681,12.65,261.6312,0.018,7.676,7.768,28.0577,0.136,3,14,1.27
7,14,37,37.7921984,-122.3996717,12.158,261.6312,0.018,7.147,7.25,28.0577,0.144,3,12,1.46
7,14,38,37.7922048,-122.3996754,11.879,308.1063,0.414,7.208,7.332,24.5129,0.218,3,13,1.43
7,14,39,37.7922028,-122.3996882,11.268,298.6128,1.823,7.182,7.336,8.40545,0.35,3,12,1.46
7,14,40,37.79221,-122.3997148,11.544,273.3613,3.015,6.716,6.843,12.8201,0.542,3,11,1.59
7,14,41,37.7922088,-122.3997625,11.647,263.0771,4.892,6.228,6.338,4.23634,0.424,3,11,1.53
7,14,42,37.7922025,-122.3998194,12.914,254.707,5.188,6.401,6.549,5.26192,0.476,3,11,1.4
7,14,43,37.7921869,-122.3998838,13.769,253.3718,6.544,6.27,6.445,5.56267,0.605,3,10,1.51
7,14,44,37.7921733,-122.3999696,13.765,260.0038,8.724,6.04,6.244,2.34286,0.333,3,10,2.3
7,14,45,37.7921608,-122.4000692,13.4,260.0139,9.507,5.616,5.835,2.63822,0.362,3,9,2.42
7,14,46,37.7921499,-122.4001767,13.307,262.8228,9.711,5.217,5.434,3.42482,0.349,3,11,1.94
7,14,47,37.792138,-122.4002842,13.199,260.5775,9.706,4.872,5.071,3.292,0.306,3,11,1.94
7,14,48,37.79213,-122.4003958,12.896,263.4546,9.862,4.643,4.84,2.37171,0.265,3,12,1.66
7,14,49,37.7921212,-122.4005121,12.784,260.7957,10.52,4.39,4.596,1.87508,0.219,3,13,1.62
7,14,50,37.7921069,-122.4006344,12.931,260.247,10.973,4.208,4.411,1.52999,0.17,3,13,1.62
7,14,51,37.7920896,-122.4007586,13.152,257.9838,11.149,4.067,4.272,1.85457,0.185,3,12,1.66
7,14,52,37.7920737,-122.400887,13.323,260.7095,11.559,3.947,4.171,1.20836,0.167,3,12,1.66
7,14,53,37.7920589,-122.4010225,13.617,261.0336,12.098,3.858,4.103,1.02068,0.115,3,12,1.66
7,14,54,37.7920424,-122.401163,13.959,260.8461,12.613,3.791,4.062,0.98762,0.152,3,12,1.66
7,14,55,37.792022,-122.4013052,14.796,258.2368,12.692,3.791,4.093,2.78216,0.341,3,12,1.66
7,14,56,37.7920022,-122.4014482,15.196,260.4194,12.94,3.799,4.132,2.58595,0.794,3,11,1.71
7,14,57,37.791984,-122.4015937,15.33,260.7316,13.046,3.812,4.153,2.15128,0.527,3,12,1.41
7,14,58,37.7919679,-122.4017372,15.404,262.6265,12.676,3.817,4.186,3.0597,0.541,3,13,1.37
7,14,59,37.7919506,-122.4018718,16.259,259.3536,11.771,3.826,4.2,2.68926,0.557,3,11,1.94
7,15,0,37.791933,-122.4019977,16.223,260.3481,11.085,3.831,4.216,3.12054,0.497,3,11,1.82
7,15,1,37.7919138,-122.4021073,16.155,256.9774,9.263,3.839,4.233,3.39141,0.412,3,9,2.41
7,15,2,37.7918968,-122.4021955,16.233,255.9779,7.271,3.845,4.251,4.96813,0.396,3,10,2.02
7,15,3,37.7918873,-122.4022634,16.113,262.5188,5.383,3.849,4.286,5.82544,0.405,3,10,2.02
7,15,4,37.7918831,-122.4023153,16.341,264.9629,4.129,3.853,4.318,7.00822,0.443,3,11,1.61
7,15,5,37.7918856,-122.4023551,15.534,286.3808,3.2,3.864,4.344,9.84808,0.515,3,12,1.49
7,15,6,37.7918919,-122.4023813,14.617,300.9343,2.058,3.869,4.357,9.00569,0.457,3,11,1.61
7,15,7,37.7918963,-122.4023931,14.408,303.6042,0.713,3.872,4.378,26.6141,0.449,3,10,2.02
7,15,8,37.7918953,-122.402397,14.562,303.6042,0.108,3.875,4.397,26.6902,0.451,3,10,2.02
7,15,9,37.7918932,-122.4023978,14.605,303.6042,0.026,3.875,4.41,26.7416,0.305,3,11,1.94
7,15,10,37.7918917,-122.4023979,14.732,303.6042,0.032,3.871,4.422,26.7893,0.283,3,12,1.66
7,15,11,37.7918912,-122.4023975,14.775,303.6042,0.009,3.869,4.435,26.7893,0.217,3,12,1.66
7,15,12,37.79189,-122.4023961,14.829,303.6042,0.015,3.866,4.447,26.7893,0.202,3,13,1.49
7,15,13,37.7918896,-122.4023949,15.194,303.6042,0.013,3.861,4.457,26.7893,0.189,3,14,1.2
7,15,14,37.7918896,-122.4023935,15.603,303.6042,0.007,3.859,4.468,26.7893,0.139,3,14,1.2
7,15,15,37.7918912,-122.4023935,16.279,303.6042,0.023,4.015,4.664,26.7893,0.2,3,16,1.07
7,15,16,37.791892,-122.4023934,16.864,303.6042,0.038,4.101,4.781,26.7893,0.195,3,16,1.07
7,15,17,37.7918924,-122.4023926,17.197,303.6042,0.011,4.089,4.786,26.7893,0.117,3,15,1.17
7,15,18,37.791893,-122.4023924,17.579,303.6042,0.012,4.062,4.776,26.7893,0.12,3,15,1.17
7,15,19,37.7918928,-122.4023915,17.973,303.6042,0.009,4.045,4.777,26.7893,0.148,3,16,1.11
7,15,20,37.7918928,-122.4023903,18.253,303.6042,0.04,3.931,4.648,26.7893,0.24,3,15,1.23
7,15,21,37.7918928,-122.4023898,18.508,303.6042,0.01,3.82,4.515,26.7893,0.117,3,15,1.23
7,15,22,37.7918924,-122.4023889,18.781,303.6042,0.025,3.816,4.511,26.7893,0.188,3,16,1.11
7,15,23,37.7918914,-122.4023878,19.082,303.6042,0.052,3.811,4.508,26.7893,0.242,3,16,1.11
7,15,24,37.7918903,-122.4023868,19.261,303.6042,0.024,3.812,4.523,26.7893,0.177,3,14,1.43
7,15,25,37.7918892,-122.4023857,19.417,303.6042,0.022,3.815,4.539,26.7893,0.197,3,14,1.43
7,15,25.9,37.7918889,-122.402386,19.391,303.6042,0.034,3.82,4.557,26.7893,0.253,3,12,1.66
7,15,26.9,37.7918886,-122.4023864,19.421,303.6042,0.012,3.823,4.572,26.7893,0.15,3,12,1.66
7,15,27.9,37.7918876,-122.4023861,19.525,303.6042,0.011,3.828,4.589,26.7893,0.157,3,13,1.47
7,15,28.9,37.7918868,-122.4023861,19.688,303.6042,0.004,3.83,4.603,26.7893,0.144,3,13,1.47
7,15,29.9,37.7918859,-122.402386,19.915,303.6042,0.029,3.834,4.615,26.7893,0.227,3,13,1.47
7,15,30.9,37.7918849,-122.4023859,20.088,303.6042,0.02,3.837,4.629,26.7893,0.188,3,12,1.53
7,15,31.9,37.7918843,-122.402386,20.28,303.6042,0.011,3.841,4.642,26.7893,0.148,3,12,1.53
7,15,32.9,37.7918841,-122.4023863,20.374,303.6042,0.02,3.845,4.658,26.7893,0.224,3,11,2.11
7,15,33.9,37.7918837,-122.4023863,20.423,303.6042,0.006,3.852,4.678,26.7893,0.196,3,11,2.11
7,15,34.9,37.7918825,-122.4023855,20.446,303.6042,0.014,3.859,4.7,26.7893,0.164,3,11,1.73
7,15,35.9,37.7918817,-122.4023851,20.446,303.6042,0.044,3.867,4.722,26.7893,0.291,3,11,1.73
7,15,36.9,37.7918814,-122.402385,20.416,303.6042,0.023,3.861,4.737,26.7893,0.215,3,13,1.67
7,15,37.9,37.7918805,-122.4023844,20.461,303.6042,0.016,3.85,4.75,26.7893,0.202,3,13,1.67
7,15,38.9,37.7918799,-122.402384,20.693,303.6042,0.009,3.84,4.761,26.7893,0.144,3,14,1.51
7,15,39.9,37.7918798,-122.4023839,21.108,303.6042,0.011,3.83,4.771,26.7893,0.165,3,14,1.51
7,15,40.9,37.79188,-122.4023839,21.484,303.6042,0.012,3.822,4.781,26.7893,0.137,3,14,1.51
7,15,41.9,37.7918804,-122.4023842,21.89,303.6042,0.017,3.818,4.796,26.7893,0.153,3,13,1.56
7,15,42.9,37.7918792,-122.4023839,22.094,303.6042,0.008,3.815,4.816,26.7893,0.164,3,13,1.55
7,15,43.9,37.7918785,-122.4023838,22.184,303.6042,0.022,3.814,4.839,26.7893,0.191,3,12,2.05
7,15,44.9,37.791878,-122.4023826,22.482,303.6042,0.032,3.812,4.86,26.7893,0.175,3,13,1.85
7,15,45.9,37.7918769,-122.4023812,22.616,303.6042,0.005,3.811,4.884,26.7893,0.143,3,12,2.09
7,15,46.9,37.7918753,-122.4023796,22.853,303.6042,0.013,3.809,4.907,26.7893,0.155,3,13,1.66
7,15,47.9,37.7918743,-122.4023782,23.234,303.6042,0.001,3.806,4.928,26.7893,0.139,3,14,1.49
7,15,48.9,37.7918736,-122.4023768,23.637,303.6042,0.035,3.808,4.948,26.7893,0.203,3,15,1.47
7,15,49.9,37.791873,-122.4023753,24.116,303.6042,0.032,3.809,4.967,26.7893,0.196,3,14,1.51
7,15,50.9,37.79187,-122.4023737,24.392,303.6042,0.052,3.802,4.981,26.7893,0.218,3,13,1.55
7,15,51.9,37.7918678,-122.4023728,24.648,303.6042,0.016,3.801,4.996,26.7893,0.142,3,13,1.55
7,15,52.9,37.7918663,-122.4023725,24.806,303.6042,0.012,3.802,5.013,26.7893,0.128,3,12,1.91
7,15,53.9,37.7918663,-122.4023726,25.266,303.6042,0.017,3.802,5.028,26.7893,0.137,3,13,1.85
7,15,54.9,37.791868,-122.4023779,24.744,299.3941,0.924,3.811,5.043,13.3475,0.246,3,11,1.94
7,15,55.9,37.791872,-122.4023929,24.316,290.0196,1.853,3.819,5.064,8.09671,0.281,3,13,1.3
7,15,56.9,37.7918725,-122.4024155,24.401,265.7156,2.407,3.836,5.099,7.91456,0.26,3,13,1.3
7,15,57.9,37.7918662,-122.4024454,24.266,248.3943,2.99,3.839,5.116,3.0985,0.196,3,14,1.28
7,15,58.9,37.7918503,-122.4024712,24.13,216.1144,2.979,3.82,5.114,3.99858,0.23,3,14,1.24
7,16,0,37.7918175,-122.4024701,24.135,163.8874,4.46,3.799,5.103,3.54426,0.185,3,16,1.16
7,16,0.99,37.7917699,-122.4024562,25.646,170.2562,6.091,3.78,5.109,3.91027,0.236,3,16,1.19
7,16,1.99,37.7917092,-122.4024382,26.144,164.9719,7.326,3.775,5.101,7.10761,0.33,3,14,1.48
7,16,2.99,37.7916434,-122.4024166,26.295,164.8735,7.577,3.803,5.099,6.14529,0.286,3,13,1.69
7,16,3.99,37.7915733,-122.4023948,25.991,165.901,7.908,3.836,5.081,6.78637,0.274,3,13,1.38
7,16,4.99,37.7915019,-122.4023844,26.682,172.4141,7.814,3.864,5.101,5.29909,0.307,3,13,1.38
7,16,5.99,37.7914351,-122.4023676,26.803,167.0107,7.394,3.9,5.132,6.64367,0.412,3,12,1.6
7,16,6.99,37.7913707,-122.4023602,27.221,175.1443,6.859,3.954,5.154,7.00134,0.394,3,12,1.27
7,16,7.99,37.7913212,-122.4023519,27.448,172.269,4.748,4.013,5.184,10.1146,0.412,3,13,1.26
7,16,8.99,37.7912856,-122.4023445,27.324,169.3183,3.44,4.08,5.197,14.8257,0.326,3,14,1.24
7,16,9.99,37.7912538,-122.4023367,26.295,167.3656,2.558,4.113,5.137,15.5675,0.292,3,15,1.16
7,16,10.9,37.791226,-122.4023336,24.978,172.3789,2.29,4.132,5.068,15.2269,0.201,3,15,1.18
7,16,11.9,37.7912035,-122.4023305,24.46,173.701,2.548,4.176,5.092,16.4081,0.24,3,13,1.23
7,16,13,37.7911808,-122.4023255,24.241,164.3751,2.406,4.205,5.116,12.0347,0.185,3,15,1.15
7,16,14,37.7911584,-122.4023284,24.112,182.9981,2.331,4.21,5.138,9.80642,0.256,3,14,1.22
7,16,15,37.7911404,-122.402329,23.413,173.083,1.552,4.205,5.12,13.3604,0.212,3,15,1.15
7,16,16,37.7911266,-122.4023318,23.656,172.7448,1.043,4.192,5.122,18.2451,0.223,3,15,1.15
7,16,17,37.791119,-122.4023334,23.988,183.1422,0.652,4.188,5.117,26.5599,0.206,3,14,1.22
7,16,18,37.7911139,-122.4023338,24.523,183.1422,0.203,4.177,5.105,26.6113,0.149,3,14,1.22
7,16,19,37.7911119,-122.4023304,25.364,183.1422,0.051,4.148,5.088,26.6453,0.136,3,14,1.22
7,16,20,37.7911101,-122.4023283,26.229,183.1422,0.032,4.12,5.074,26.6453,0.129,3,14,1.22
7,16,21,37.791109,-122.4023276,26.979,183.1422,0.033,4.094,5.06,26.6453,0.133,3,14,1.22
