7,23,8.99,37.7930124,-122.4078537,45.164,84.82967,3.374,31.641,16.393,27.6537,1.495,3,10,1.64
7,23,9.99,37.7930211,-122.4078024,46.519,57.12695,3.953,24.446,14.852,17.7374,0.86,3,11,1.61
7,23,10.9,37.7930187,-122.4077744,45.561,0.84024,2.487,19.753,13.487,22.1884,0.713,3,12,1.58
7,23,11.9,37.7930294,-122.4077734,48.492,350.9713,1.686,16.386,12.576,22.232,0.49,3,14,1.51
7,23,12.9,37.7930426,-122.4077816,48.25,351.7185,1.084,14.239,11.948,24.6421,0.488,3,13,1.71
7,23,13.9,37.7930428,-122.4077849,49.853,356.4917,0.631,13.036,11.373,29.4542,0.305,3,12,1.77
7,23,14.9,37.7930343,-122.4077775,50.163,343.0845,0.701,11.682,10.901,22.4961,0.373,3,12,1.77
7,23,15.9,37.7930382,-122.4077762,50.5,343.0845,0.43,11.015,10.632,22.4961,0.307,3,11,2.19
7,23,16.9,37.7930442,-122.4077809,50.239,343.0845,0.285,10.231,10.429,22.4961,0.366,3,10,2.21
7,23,17.9,37.7930481,-122.4077821,50.526,343.0845,0.039,9.638,10.217,22.4961,0.347,3,11,2.19
7,23,18.9,37.7930499,-122.4077791,50.915,343.0845,0.068,9.219,10.064,22.4961,0.317,3,11,2.19
7,23,19.9,37.79305,-122.4077786,51.646,343.0845,0.016,8.873,9.919,22.4961,0.29,3,13,1.53
7,23,20.9,37.7930499,-122.4077796,52.433,343.0845,0.019,8.571,9.791,22.4961,0.28,3,13,1.53
7,23,21.9,37.7930515,-122.4077785,52.507,343.0845,0.033,8.287,9.688,22.4961,0.242,3,12,1.9
7,23,22.9,37.7930517,-122.4077795,52.854,343.0845,0.051,8.062,9.604,22.4961,0.301,3,13,1.53
7,23,23.9,37.7930519,-122.4077804,52.956,343.0845,0.042,7.848,9.514,22.4961,0.261,3,13,1.53
7,23,24.9,37.7930503,-122.4077809,53.381,343.0845,0.069,7.661,9.434,22.4961,0.315,3,11,1.78
7,23,25.9,37.7930481,-122.4077835,54.163,343.0845,0.073,7.473,9.328,22.4961,0.297,3,11,1.78
7,23,26.9,37.7930491,-122.4077835,53.586,343.0845,0.294,7.371,9.214,22.4961,0.309,3,12,1.77
7,23,27.9,37.7930514,-122.4077849,53.614,343.0845,0.373,7.249,9.11,22.4961,0.328,3,12,1.77
7,23,28.9,37.7930469,-122.407791,55.372,343.0845,0.107,7.049,8.784,22.4961,0.244,3,12,1.77
7,23,29.9,37.7930477,-122.4077897,55.679,343.0845,0.139,6.962,8.692,22.4961,0.482,3,12,1.55
7,23,30.9,37.7930486,-122.4077903,56.057,343.0845,0.076,6.835,8.545,22.4961,0.304,3,11,1.78
7,23,31.9,37.7930488,-122.4077927,56.412,343.0845,0.023,6.678,8.371,22.4961,0.272,3,11,1.78
7,23,32.9,37.7930509,-122.4077934,56.434,343.0845,0.19,6.551,8.226,22.4961,0.231,3,10,1.88
7,23,33.9,37.7930535,-122.4077928,56.688,20.33947,0.807,6.417,8.143,26.1365,0.306,3,13,1.53
7,23,34.9,37.7930619,-122.407798,56.293,327.5753,1.458,6.265,8.022,9.48431,0.296,3,13,1.53
7,23,35.9,37.7930725,-122.4078049,56.082,341.6137,1.372,6.155,7.918,15.4121,0.307,3,13,1.53
7,23,36.9,37.7930837,-122.4078062,54.862,333.3487,0.809,6.034,7.809,27.869,0.302,3,13,1.53
7,23,37.9,37.7930929,-122.4078103,53.145,328.6804,0.61,5.953,7.725,20.4687,0.323,3,13,1.53
7,23,38.9,37.7931009,-122.4078088,51.824,328.6804,0.409,5.885,7.655,20.564,0.242,3,13,1.53
7,23,39.9,37.7931094,-122.4078125,50.758,321.5722,0.999,5.793,7.524,13.9381,0.331,3,13,1.53
7,23,40.9,37.793122,-122.4078154,50.314,354.2461,1.659,5.724,7.458,11.7893,0.403,3,13,1.53
7,23,41.9,37.7931438,-122.4078133,49.642,2.73045,2.491,5.669,7.416,9.52687,0.323,3,13,1.53
7,23,42.9,37.7931725,-122.4078152,48.693,351.357,3.415,5.555,7.344,6.42801,0.453,3,13,1.53
7,23,43.9,37.793211,-122.4078291,47.519,335.8951,5.028,5.401,7.249,3.69929,0.315,3,12,1.57
7,23,44.9,37.7932574,-122.407844,46.865,342.718,6.209,5.289,7.179,2.04781,0.29,3,12,1.57
7,23,45.9,37.7933167,-122.4078575,45.666,346.231,7.879,5.19,7.128,2.74209,0.291,3,12,1.57
7,23,46.9,37.7933952,-122.4078739,44.927,350.2279,9.305,5.188,7.147,3.13047,0.362,3,13,1.53
7,23,47.9,37.7934808,-122.407885,43.752,351.7706,9.821,5.114,7.078,2.38926,0.338,3,13,1.34
7,23,48.9,37.7935673,-122.4078977,42.484,350.5679,10.174,5.061,7.023,1.34266,0.351,3,12,1.56
7,23,49.9,37.793654,-122.4079166,41.67,349.8049,9.701,5.029,7.015,1.85471,0.374,3,12,1.92
7,23,50.9,37.7937353,-122.407934,41.111,349.4699,8.953,5.043,7.051,3.17849,0.418,3,13,1.88
7,23,51.9,37.7938053,-122.4079467,40.657,349.4454,7.703,5.041,7.041,3.73971,0.322,3,14,1.49
7,23,52.9,37.7938636,-122.407958,40.298,348.4109,6.203,5.058,7.057,5.21942,0.337,3,14,1.39
7,23,53.9,37.7939066,-122.4079629,40.253,353.9864,4.202,5.081,7.073,6.68519,0.326,3,14,1.39
7,23,54.9,37.7939331,-122.4079562,39.574,355.9437,2.236,5.016,6.992,9.87942,0.297,3,15,1.29
7,23,55.9,37.7939454,-122.4079544,39.611,346.3192,0.713,4.943,6.883,19.1451,0.254,3,15,1.29
7,23,56.9,37.7939487,-122.4079524,39.578,346.3192,0.065,4.851,6.759,19.2093,0.159,3,15,1.29
7,23,57.9,37.7939558,-122.407947,38.4,358.0639,1.405,4.723,6.594,8.32049,0.232,3,15,1.29
7,23,59,37.7939806,-122.4079466,37.351,356.3197,3.191,4.637,6.488,3.48867,0.225,3,15,1.29
7,24,0,37.7940201,-122.4079538,36.644,350.387,4.779,4.595,6.467,2.54705,0.317,3,13,1.4
7,24,1,37.794071,-122.4079648,36.639,348.6635,6.37,4.55,6.43,2.93742,0.293,3,14,1.51
7,24,2,37.7941332,-122.4079739,36.105,351.3522,7.593,4.519,6.427,1.78741,0.352,3,14,1.51
7,24,3,37.7942055,-122.4079873,35.525,352.0418,8.433,4.533,6.45,3.39032,0.46,3,14,1.51
7,24,4,37.7942871,-122.4080026,35.202,350.9779,9.245,4.584,6.468,3.61943,0.457,3,13,1.54
7,24,5,37.7943706,-122.4080101,34.962,355.5102,9.305,4.663,6.493,3.7586,0.42,3,12,1.91
7,24,6,37.794449,-122.4080233,34.066,353.036,8.764,4.689,6.486,3.11339,0.336,3,11,1.57
7,24,7,37.7945241,-122.4080441,33.004,349.6784,8.302,4.689,6.506,2.16793,0.324,3,11,1.57
7,24,8,37.7946027,-122.4080606,32.165,351.8817,8.947,4.68,6.544,1.67546,0.329,3,10,2.01
7,24,9,37.7946736,-122.4080767,31.617,352.3471,7.492,4.676,6.588,2.39454,0.428,3,9,2.2
7,24,10,37.7947308,-122.4080877,30.828,353.7442,5.987,4.681,6.638,2.65743,0.323,3,10,2.01
7,24,11,37.7947729,-122.408097,29.93,350.069,4.073,4.655,6.64,3.52367,0.266,3,10,2.01
7,24,12,37.7947988,-122.4081041,29.315,345.3624,1.909,4.619,6.613,6.03268,0.259,3,10,2.01
7,24,13,37.7948089,-122.408105,28.47,345.3624,0.187,4.573,6.578,6.29473,0.171,3,11,1.95
7,24,14,37.7948125,-122.4081052,27.801,345.3624,0.058,4.525,6.542,6.50888,0.168,3,12,1.91
7,24,15,37.7948209,-122.4081058,26.981,1.82439,1.147,4.49,6.521,11.0448,0.225,3,12,1.91
7,24,16,37.7948435,-122.4081047,25.362,356.0922,2.963,4.444,6.485,3.72562,0.242,3,12,1.91
7,24,17,37.7948766,-122.408106,23.923,356.2648,3.855,4.388,6.448,3.36601,0.297,3,12,1.91
7,24,18,37.7949175,-122.4081076,22.452,354.1259,4.883,4.352,6.451,2.88965,0.33,3,12,1.91
7,24,19,37.7949667,-122.4081165,22.059,349.4585,5.902,4.339,6.477,3.18258,0.355,3,12,1.91
7,24,20,37.7950273,-122.4081291,21.985,353.7949,7.342,4.339,6.489,2.93108,0.349,3,13,1.54
7,24,21,37.7950935,-122.4081414,21.462,349.6212,7.452,4.36,6.517,4.14112,0.34,3,13,1.54
7,24,22,37.7951587,-122.4081633,21.087,345.0472,7.552,4.404,6.515,3.89834,0.31,3,13,1.54
7,24,23,37.7952274,-122.4081812,20.852,347.9514,7.824,4.433,6.524,3.74584,0.319,3,12,1.91
7,24,24,37.7952984,-122.4081936,20.074,350.3401,7.859,4.463,6.51,3.47441,0.307,3,12,1.56
7,24,25,37.7953706,-122.4082046,19.62,351.4936,7.969,4.467,6.521,2.80836,0.317,3,13,1.54
7,24,26,37.7954409,-122.4082158,18.723,350.0119,7.761,4.452,6.505,3.28972,0.321,3,14,1.49
7,24,27,37.7955053,-122.4082284,18.134,351.6166,6.777,4.422,6.474,3.1203,0.296,3,12,1.94
7,24,28,37.7955595,-122.4082382,17.396,349.3378,5.529,4.424,6.484,3.87179,0.304,3,14,1.51
7,24,29,37.7956033,-122.4082392,16.345,357.4534,4.594,4.4,6.466,4.8543,0.307,3,14,1.51
7,24,30,37.795637,-122.4082365,15.809,1.55476,3.243,4.347,6.432,5.39234,0.29,3,14,1.51
7,24,31,37.795664,-122.408235,15.272,357.744,2.795,4.315,6.418,6.0438,0.247,3,13,1.54
7,24,32,37.7956877,-122.4082378,15.369,356.5221,2.153,4.266,6.365,8.54907,0.263,3,13,1.54
7,24,33,37.7956998,-122.4082385,15.15,352.8453,0.74,4.252,6.347,22.8157,0.341,3,13,1.54
7,24,34,37.7957061,-122.40824,15.287,353.4476,0.469,4.257,6.321,35.4062,0.295,3,13,1.54
7,24,35,37.7957194,-122.40824,13.831,11.69185,1.773,4.241,6.298,7.63369,0.265,3,12,1.58
7,24,36,37.7957441,-122.4082338,13.409,18.80769,3.142,4.212,6.255,4.35153,0.209,3,12,1.57
7,24,37,37.7957717,-122.4082179,13.136,36.7276,3.56,4.166,6.219,4.22177,0.219,3,12,1.65
7,24,38,37.7957942,-122.4081806,12.598,61.39017,4.77,4.126,6.168,3.83078,0.229,3,12,1.65
7,24,39,37.7958094,-122.408123,12.073,76.41218,5.996,4.1,6.156,3.48319,0.198,3,12,1.65
7,24,40,37.7958265,-122.4080502,11.624,73.25579,7.281,4.111,6.16,3.86855,0.274,3,12,1.65
7,24,41,37.7958424,-122.4079592,10.755,76.7394,8.594,4.144,6.165,3.19224,0.407,3,12,1.65
7,24,42,37.7958598,-122.4078556,9.779,76.79085,9.307,4.234,6.187,3.35232,0.515,3,13,1.54
7,24,43,37.7958773,-122.4077409,8.84,78.02985,10.107,4.27,6.182,2.34391,0.399,3,11,1.68
7,24,44,37.7958925,-122.4076228,8.32,81.03277,10.448,4.306,6.209,2.27079,0.424,3,11,1.63
7,24,45,37.7959089,-122.4075082,7.709,79.91147,10.09,4.349,6.216,2.50698,0.476,3,11,1.87
7,24,46,37.7959243,-122.4073954,7.328,80.43838,9.942,4.37,6.238,1.85893,0.397,3,11,1.87
7,24,47,37.7959376,-122.4072836,6.736,81.70514,9.86,4.394,6.258,2.54651,0.456,3,12,1.58
7,24,48,37.7959506,-122.4071769,6.101,81.55003,9.396,4.427,6.275,2.74685,0.455,3,13,1.54
7,24,49,37.7959632,-122.4070778,5.363,81.57684,8.719,4.435,6.274,2.47799,0.371,3,13,1.54
7,24,50,37.7959749,-122.4069865,4.992,81.78142,7.96,4.46,6.285,3.14928,0.432,3,13,1.54
7,24,51,37.7959869,-122.4069073,4.399,79.63401,6.936,4.49,6.277,3.767,0.405,3,13,1.54
7,24,52,37.7959952,-122.4068375,4.101,83.32589,5.912,4.516,6.277,4.43023,0.322,3,13,1.54
7,24,53,37.7960038,-122.406774,4.304,79.81422,5.347,4.488,6.238,3.70434,0.222,3,13,1.54
7,24,54,37.7960102,-122.4067129,3.978,81.57316,5.225,4.433,6.221,2.97303,0.282,3,12,1.91
7,24,55,37.7960148,-122.4066537,2.662,85.48011,5.202,4.395,6.219,3.12986,0.32,3,13,1.54
7,24,56,37.7960197,-122.4065964,2.168,83.40308,4.901,4.389,6.212,4.89551,0.442,3,11,1.68
7,24,57,37.7960304,-122.4065592,1.485,67.61929,3.315,4.39,6.191,7.38689,0.208,3,12,1.64
7,24,58,37.7960421,-122.4065265,1.229,65.19927,2.98,4.425,6.207,10.9181,0.249,3,12,1.64
7,24,59,37.7960479,-122.4064948,1.032,76.7177,2.62,4.431,6.186,9.26606,0.248,3,13,1.54
7,25,0,37.7960507,-122.4064661,0.882,85.2981,2.207,4.429,6.104,10.7263,0.306,3,14,1.33
7,25,1,37.7960516,-122.4064386,0.867,85.43775,2.171,4.397,6.06,10.6834,0.294,3,14,1.33
7,25,2,37.7960497,-122.406414,0.275,92.00697,2.142,4.04,5.559,7.40961,0.274,3,13,1.39
7,25,3,37.796052,-122.4063968,0.162,85.17505,1.957,3.595,5.066,8.92922,0.284,3,12,1.43
7,25,4,37.7960457,-122.4063709,-0.489,87.68613,1.299,3.198,4.595,12.5441,0.232,3,13,1.36
7,25,5,37.7960416,-122.4063563,-0.367,105.2894,1.284,3.001,4.291,12.6879,0.355,3,12,1.43
7,25,6,37.7960448,-122.4063372,-0.207,70.71076,2.21,3.001,4.199,13.1769,0.504,3,12,1.58
7,25,7,37.7960526,-122.4063053,-1.131,73.75839,3.218,3.015,4.057,8.19045,0.478,3,11,2.24
7,25,8,37.7960572,-122.4062489,-1.713,78.57614,5.318,2.997,4.009,3.81283,0.393,3,12,1.91
7,25,9,37.7960683,-122.406175,-2.885,80.26426,6.881,2.935,3.99,2.8193,0.348,3,12,1.91
7,25,10,37.79608,-122.4060892,-3.27,82.76381,7.999,2.921,4.022,2.91526,0.481,3,13,1.54
7,25,11,37.7960908,-122.4059973,-4.434,81.40472,8.001,2.923,4.072,2.68437,0.453,3,12,1.58
7,25,12,37.7961018,-122.4059004,-5.205,81.67852,8.434,2.882,4.086,2.56658,0.417,3,11,1.68
7,25,13,37.7961132,-122.4058121,-7.398,80.71977,7.868,2.718,3.884,2.5443,0.321,3,12,1.64
7,25,14,37.7961271,-122.4057292,-7.921,81.62077,6.736,2.589,3.745,2.74292,0.249,3,12,1.64
7,25,15,37.7961348,-122.4056635,-8.568,85.75676,4.935,2.528,3.686,3.8737,0.253,3,11,1.76
7,25,16,37.7961403,-122.4056117,-9.31,82.70739,4.131,2.534,3.71,6.37194,0.445,3,11,1.68
7,25,17,37.7961495,-122.4055713,-8.967,76.5365,2.968,2.544,3.709,7.07421,0.31,3,12,1.64
7,25,18,37.7961561,-122.4055382,-9.641,81.042,2.638,2.51,3.707,7.54263,0.326,3,12,1.64
7,25,19,37.7961604,-122.4055176,-9.96,86.33887,1.254,2.547,3.757,21.6309,0.402,3,12,1.64
7,25,20,37.7961647,-122.4055064,-9.645,86.33887,0.411,2.574,3.749,21.7496,0.392,3,12,1.64
7,25,21,37.7961663,-122.4055014,-9.827,86.33887,0.518,2.639,3.81,21.8745,0.441,3,12,1.64
7,25,22,37.7961693,-122.4054958,-9.204,86.33887,0.559,2.711,3.815,21.9919,0.271,3,11,1.76
7,25,23,37.796173,-122.4054884,-8.911,86.33887,0.569,2.776,3.834,21.9919,0.223,3,10,1.8
7,25,24,37.7961768,-122.4054837,-8.51,86.33887,0.352,2.902,3.898,21.9919,0.846,3,11,1.76
7,25,25,37.7961773,-122.4054823,-8.166,86.33887,0.153,3.107,3.962,21.9919,0.843,3,10,2.35
7,25,26,37.7961768,-122.4054849,-7.074,86.33887,0.171,3.275,3.988,21.9919,0.729,3,11,2.07
7,25,27,37.7961776,-122.4054866,-6.396,86.33887,0.066,3.398,4.014,21.9919,0.659,3,12,1.64
7,25,28,37.7961775,-122.4054874,-5.769,86.33887,0.089,3.499,4.044,21.9919,0.636,3,11,2.07
7,25,29,37.7961776,-122.4054886,-5.157,86.33887,0.053,3.59,4.08,21.9919,0.555,3,10,2.19
7,25,30,37.796177,-122.4054886,-4.617,86.33887,0.036,3.677,4.11,21.9919,0.376,3,10,2.19
7,25,31,37.7961756,-122.4054884,-4.006,86.33887,0.036,3.772,4.149,21.9919,0.469,3,10,2.19
7,25,32,37.7961755,-122.4054889,-3.535,86.33887,0.11,3.849,4.171,21.9919,0.472,3,10,2.19
7,25,33,37.7961767,-122.4054906,-2.902,86.33887,0.021,3.914,4.187,21.9919,0.434,3,10,2.19
7,25,34,37.7961765,-122.4054909,-2.351,86.33887,0.03,3.968,4.19,21.9919,0.385,3,11,1.89
7,25,35,37.7961774,-122.4054921,-1.593,86.33887,0.025,4.008,4.19,21.9919,0.418,3,11,1.89
7,25,36,37.7961768,-122.4054864,-1.601,86.33887,0.349,4.006,4.16,21.9919,0.426,3,11,1.89
7,25,37,37.7961793,-122.4054786,-1.12,91.74379,1.114,3.987,4.133,24.8711,0.386,3,10,2.19
7,25,38,37.79618,-122.4054586,-1.168,81.95395,1.925,3.968,4.145,15.7742,0.444,3,10,2
7,25,39,37.796192,-122.4054389,-0.596,67.98407,2.67,3.887,4.172,11.4397,0.289,3,10,2
7,25,40,37.7962057,-122.4054136,-0.594,83.85549,3.639,3.773,4.184,7.8598,0.332,3,10,2.19
7,25,41,37.7962116,-122.4053698,-0.679,72.21723,4.135,3.773,4.212,9.98396,0.351,3,10,2
7,25,42,37.7962252,-122.4053233,-1.027,74.23788,4.722,3.817,4.195,9.00339,0.392,3,10,2
7,25,43,37.7962384,-122.4052813,-1.492,50.71075,3.078,3.947,4.359,15.7324,0.777,3,9,2.66
7,25,44,37.7962413,-122.4052313,-2.357,80.28088,4.172,4.039,4.56,6.23283,0.892,3,8,3.11
7,25,45,37.796245,-122.4051763,-3.415,77.83297,4.295,4.067,4.707,5.59885,0.795,3,11,1.81
7,25,46,37.7962543,-122.4051289,-3.148,78.29559,4.503,4.163,4.879,8.38955,0.703,3,10,2.32
7,25,47,37.7962561,-122.4050847,-3.53,74.276,3.081,4.214,5.042,12.6008,0.437,3,13,1.33
7,25,48,37.796259,-122.4050556,-4.028,84.43801,2.69,4.272,5.07,18.838,0.585,3,13,1.34
7,25,49,37.7962601,-122.4050296,-4.588,74.39095,1.247,4.282,5.097,34.8022,0.39,3,12,1.64
7,25,50,37.7962626,-122.4050187,-4.265,74.39095,0.557,4.291,5.164,34.8744,0.285,3,13,1.34
7,25,51,37.7962621,-122.4050078,-5.729,74.39095,0.216,4.043,4.872,34.9236,0.381,3,11,1.46
7,25,52,37.7962529,-122.405001,-5.673,74.39095,0.073,3.685,4.089,34.9699,0.359,3,13,1.46
7,25,53,37.7962469,-122.4050009,-5.145,74.39095,0.254,3.484,3.724,35.0088,0.303,3,15,1.25
7,25,54,37.7962333,-122.4049845,-4.412,44.76077,0.711,3.326,3.691,23.5094,0.245,3,14,1.33
7,25,55,37.7962217,-122.4049623,-5.411,60.7811,0.596,3.12,3.641,32.8554,0.275,3,13,1.42
7,25,56,37.7962197,-122.4049495,-5.998,88.91191,0.981,3.041,3.613,28.404,0.305,3,14,1.28
7,25,57,37.7962221,-122.4049362,-5.491,88.91191,0.334,3.091,3.684,28.4632,0.374,3,13,1.44
7,25,58,37.7962212,-122.4049139,-8.874,88.91191,0.264,3.136,3.463,28.4632,0.289,3,12,1.74
7,25,59,37.7962114,-122.4048969,-9.961,88.91191,0.109,3.108,3.446,28.4632,0.354,3,12,1.79
7,26,0,37.796211,-122.4048874,-9.936,88.91191,0.076,3.011,3.416,28.4632,0.351,3,14,1.26
7,26,1,37.7962092,-122.4048784,-9.961,88.91191,0.034,2.883,3.345,28.4632,0.34,3,15,1.25
7,26,2,37.7962115,-122.4048748,-10.113,88.91191,0.115,2.865,3.183,28.4632,0.384,3,15,1.25
7,26,3,37.7962132,-122.4048646,-10.971,83.20721,0.652,2.867,3.009,40.9363,0.251,3,12,1.47
7,26,4,37.7962127,-122.4048502,-11.253,84.74264,1.442,2.874,3.032,23.9941,0.348,3,14,1.38
7,26,5,37.7962114,-122.404828,-12.423,87.11779,2.102,2.888,2.981,15.8066,0.237,3,13,1.5
7,26,6,37.7962172,-122.4048063,-12.792,56.82554,1.913,3.036,3.072,26.2793,0.8,3,11,1.57
7,26,7,37.7962232,-122.4047724,-13.539,76.13742,3.48,3.3,3.177,12.7983,0.564,3,11,1.9
7,26,8,37.7962276,-122.404725,-13.106,83.4658,4.498,3.509,3.314,13.0858,0.696,3,12,1.75
7,26,9,37.7962344,-122.4046649,-13.537,79.11066,5.147,3.594,3.416,7.12796,0.445,3,11,1.9
7,26,10,37.7962451,-122.4046007,-13.594,82.5271,5.288,3.468,3.468,3.66382,0.33,3,12,1.88
7,26,11,37.7962459,-122.404537,-14.435,94.3583,5.143,3.336,3.564,4.1412,0.353,3,12,1.7
7,26,12,37.7962349,-122.4044794,-15.035,113.0068,4.942,3.25,3.662,4.4622,0.367,3,12,1.7
7,26,12.9,37.7962136,-122.4044262,-16.229,125.6762,5.184,3.168,3.764,4.34716,0.341,3,12,1.53
7,26,13.9,37.7961909,-122.4043822,-16.791,127.4,5.177,3.096,3.764,3.44978,0.333,3,11,1.8
7,26,14.9,37.7961641,-122.4043367,-17.558,125.7413,5.168,3.083,3.884,4.46983,0.392,3,11,1.8
7,26,15.9,37.7961389,-122.4042966,-17.549,130.7218,4.512,3.068,3.856,4.73717,0.362,3,12,1.58
7,26,16.9,37.7961143,-122.40426,-17.648,133.2524,4.25,3.073,3.941,4.78964,0.384,3,11,1.64
7,26,17.9,37.796088,-122.4042241,-18.903,129.5616,4.435,3.088,4.065,4.67969,0.401,3,11,1.64
7,26,18.9,37.7960666,-122.4041854,-19.447,125.7203,3.859,3.079,4.145,5.15914,0.351,3,11,1.73
7,26,19.9,37.7960389,-122.4041419,-21.848,121.8105,4.982,3.071,4.271,4.44915,0.315,3,9,2.53
7,26,20.9,37.7960041,-122.4040861,-22.676,132.5123,6.904,3.077,4.406,3.59622,0.315,3,9,2.58
7,26,21.9,37.7959487,-122.4040211,-23.487,139.2028,9.371,3.111,4.582,2.67935,0.342,3,10,2.27
7,26,22.9,37.7958843,-122.4039403,-24.338,133.1057,10.344,3.149,4.756,2.38887,0.35,3,9,2.72
7,26,23.9,37.7958222,-122.4038523,-24.761,132.0821,9.964,3.184,4.916,2.43351,0.316,3,9,2.53
7,26,24.9,37.7957673,-122.4037704,-25.339,130.1641,8.771,3.196,5.027,2.64153,0.357,3,8,2.87
7,26,25.9,37.7957216,-122.4036995,-25.436,130.3734,6.884,3.211,5.094,3.43027,0.303,3,9,2.17
7,26,26.9,37.7956874,-122.4036479,-25.537,132.0798,4.882,3.232,5.167,4.95524,0.364,3,10,1.75
7,26,27.9,37.79566,-122.4036116,-24.565,133.2717,3.518,3.233,4.934,5.65507,0.35,3,11,1.7
7,26,28.9,37.7956425,-122.4035858,-25.078,132.1898,1.827,3.242,4.744,11.3479,0.302,3,10,2.27
7,26,29.9,37.7956368,-122.4035709,-24.798,147.3373,0.61,3.202,4.508,31.8623,0.48,3,9,2.35
7,26,30.9,37.7956346,-122.4035596,-23.998,147.3373,0.237,3.179,4.359,31.9156,0.378,3,10,2.27
7,26,31.9,37.7956328,-122.4035604,-24.195,147.3373,0.075,3.19,4.327,31.9829,0.477,3,9,2.38
7,26,32.9,37.7956313,-122.4035619,-24.34,147.3373,0.054,3.226,4.295,32.0514,0.487,3,10,2.27
7,26,33.9,37.7956305,-122.4035617,-24.585,147.3373,0.032,3.216,4.225,32.0514,0.418,3,9,2.35
7,26,34.9,37.7956302,-122.4035615,-24.593,147.3373,0.061,3.186,4.173,32.0514,0.424,3,10,2.27
7,26,35.9,37.7956309,-122.4035617,-24.739,147.3373,0.053,3.154,4.135,32.0514,0.353,3,9,2.34
7,26,36.9,37.7956313,-122.4035606,-24.734,147.3373,0.037,3.13,4.109,32.0514,0.387,3,10,2.27
7,26,37.9,37.7956313,-122.4035593,-24.805,147.3373,0.007,3.115,4.095,32.0514,0.338,3,9,2.34
7,26,38.9,37.7956315,-122.4035575,-24.704,147.3373,0.045,3.099,4.081,32.0514,0.436,3,10,2.27
7,26,39.9,37.7956311,-122.4035555,-24.707,147.3373,0.061,3.087,4.062,32.0514,0.385,3,10,2.27
7,26,40.9,37.7956305,-122.4035533,-24.777,147.3373,0.044,3.084,4.047,32.0514,0.363,3,10,2.27
7,26,41.9,37.7956304,-122.4035525,-25.156,147.3373,0.073,3.078,4.066,32.0514,0.422,3,9,2.37
7,26,42.9,37.7956268,-122.4035477,-25.39,132.7158,0.911,3.095,4.1,27.4017,0.374,3,10,2.27
7,26,43.9,37.7956129,-122.4035318,-26.068,139.9972,3.047,3.14,4.202,10.3945,0.445,3,7,3.28
7,26,44.9,37.7955872,-122.4034984,-25.829,130.8623,4.859,3.176,4.303,5.69015,0.318,3,9,2.69
7,26,45.9,37.7955493,-122.4034548,-26.157,139.4799,6.292,3.211,4.453,3.92908,0.318,3,8,2.93
7,26,46.9,37.7955005,-122.4034103,-27.181,145.6481,6.807,3.228,4.578,3.48879,0.317,3,9,2.71
7,26,47.9,37.7954418,-122.4033725,-28.67,155.1627,7.58,3.232,4.654,3.01123,0.327,3,9,2.71
7,26,48.9,37.7953753,-122.4033414,-29.115,161.7247,8.399,3.209,4.599,3.05084,0.407,3,10,1.81
7,26,49.9,37.7952987,-122.4033193,-28.894,171.622,9.161,3.239,4.711,2.59647,0.381,3,11,1.51
7,26,50.9,37.795216,-122.403302,-29.54,168.3036,9.33,3.298,4.933,3.08349,0.411,3,10,1.61
7,26,51.9,37.795135,-122.4032822,-29.732,167.2095,9.178,3.352,5.091,3.06179,0.385,3,12,1.42
7,26,52.9,37.7950608,-122.4032689,-27.696,175.7351,9.301,3.327,5.039,3.08912,0.361,3,11,1.49
7,26,53.9,37.794981,-122.4032492,-26.894,167.0775,9.956,3.389,4.919,6.93972,0.382,3,10,1.6
7,26,54.9,37.7948981,-122.4032317,-26.101,173.9818,9.383,3.665,4.768,7.51556,0.449,3,9,2.49
7,26,55.9,37.7948237,-122.4032139,-25.4,168.1509,8.163,3.976,4.772,8.27579,0.347,3,9,2.49
7,26,56.9,37.7947576,-122.4032091,-25.13,179.3084,7.002,4.285,4.774,9.95211,0.481,3,10,1.59
7,26,57.9,37.7947035,-122.4031989,-24.12,173.632,5.485,4.493,4.941,9.53161,0.401,3,9,2.38
7,26,58.9,37.7946693,-122.4031658,-18.859,137.7503,3.967,4.338,4.338,8.08823,0.359,3,8,2.65
7,27,0,37.7946568,-122.4031161,-16.718,89.67599,5.435,4.39,4.447,6.88013,0.923,3,9,2
7,27,0.99,37.7946725,-122.4030419,-14.213,70.24631,6.939,4.433,4.558,8.57159,0.573,3,11,1.76
7,27,1.99,37.7947193,-122.4029612,-12.574,42.85695,7.423,4.565,4.733,14.1781,0.965,3,10,2.08
7,27,2.99,37.7947528,-122.4028782,-12.427,66.04817,7.993,4.918,4.868,10.2559,1.243,3,12,1.43
7,27,3.99,37.7947872,-122.4028246,-10.762,50.44376,4.836,5.304,5.118,23.7206,1.335,3,11,1.49
7,27,4.99,37.794825,-122.4027833,-10.288,39.3422,5.79,5.766,5.426,21.8796,1.143,3,7,2.48
7,27,5.99,37.7948444,-122.4027009,-9.555,69.45464,6.48,6.089,5.747,11.7845,1.591,3,9,1.82
7,27,6.99,37.7948665,-122.4026031,-6.024,58.61642,7.817,6.175,6.046,11.3461,1.452,3,8,1.88
7,27,7.99,37.7948755,-122.4024665,-2.415,81.09767,9.011,5.895,6.297,4.27848,0.725,3,7,4.26
